source_timestamp_sec,Fx,Fy,Fz
1783620460.455667019,0.020103024,-0.023008484,-0.029020310
1783620460.457393408,0.021831136,-0.014059141,-0.026784046
1783620460.458906412,0.021686011,-0.026741251,-0.014915024
1783620460.464269161,0.010904963,-0.028084219,-0.011364832
1783620460.465626717,0.012862667,-0.032107805,0.002892404
1783620460.467445612,0.011854959,-0.053843195,0.015561246
1783620460.468978405,0.010791601,-0.049338759,0.017400263
1783620460.470836878,0.013728025,-0.039030416,0.021600367
1783620460.472471714,0.007185657,-0.061975780,0.025490154
1783620460.473949194,0.007644827,-0.049973441,0.036154554
1783620460.476064682,0.003145028,-0.058194832,0.046131191
1783620460.477324009,0.004126123,-0.083143971,0.058994735
1783620460.479025126,-0.005354547,-0.075414145,0.061705736
1783620460.480724812,-0.004473682,-0.086227253,0.075399388
1783620460.482423544,0.000636939,-0.091798955,0.091987386
1783620460.483978033,0.004841237,-0.077943408,0.099581818
1783620460.488679886,-0.006851588,-0.099160659,0.114569807
1783620460.490260124,-0.009698586,-0.100947966,0.147838452
1783620460.491585493,-0.012400400,-0.121652112,0.154143838
1783620460.493045092,-0.016091018,-0.111464100,0.159189112
1783620460.494359493,-0.020137464,-0.125278700,0.173635483
1783620460.495607615,-0.022029707,-0.146669705,0.183039214
1783620460.497289419,-0.022810106,-0.143131839,0.191157408
1783620460.498961449,-0.031589334,-0.153253833,0.210391186
1783620460.500949144,-0.027489858,-0.155233365,0.215369510
1783620460.502471685,-0.030935323,-0.167834170,0.243212620
1783620460.504154205,-0.040301797,-0.183257407,0.249166808
1783620460.505682945,-0.031167372,-0.186760082,0.262450602
1783620460.507411480,-0.039483171,-0.213150874,0.282294828
1783620460.508944035,-0.054412441,-0.213737185,0.306496146
1783620460.513473034,-0.046899574,-0.237679311,0.322955972
1783620460.514672995,-0.060580453,-0.253257752,0.363436351
1783620460.515895844,-0.069506539,-0.275861553,0.372412485
1783620460.517339468,-0.062701454,-0.267884308,0.395736891
1783620460.519052267,-0.067735654,-0.290997308,0.422617028
1783620460.520757914,-0.082792562,-0.312300451,0.434105086
1783620460.522338390,-0.082156703,-0.303963653,0.458654048
1783620460.526029587,-0.085426248,-0.332252486,0.486676794
1783620460.527242899,-0.094053035,-0.355531111,0.536831329
1783620460.528958797,-0.107388749,-0.398288836,0.573353446
1783620460.530653954,-0.118783712,-0.391090830,0.590360835
1783620460.532337427,-0.115837580,-0.417610091,0.619714506
1783620460.533921957,-0.132781084,-0.434605262,0.644356430
1783620460.538606644,-0.131147411,-0.417790996,0.667805395
1783620460.540213585,-0.136167624,-0.436917810,0.699748528
1783620460.541529655,-0.132864299,-0.441218198,0.716411627
1783620460.542788506,-0.130730344,-0.447482233,0.724225390
1783620460.544060707,-0.142867266,-0.438995383,0.720384847
1783620460.545747519,-0.133660641,-0.448033424,0.742181245
1783620460.547217131,-0.144575288,-0.459250566,0.742066779
1783620460.548890114,-0.142522358,-0.452566828,0.764142221
1783620460.550900698,-0.149035109,-0.476680490,0.774900275
1783620460.552405834,-0.153621081,-0.479520744,0.779802460
1783620460.554206133,-0.159484694,-0.494100579,0.808766066
1783620460.555663586,-0.170703537,-0.507746678,0.821387310
1783620460.557450533,-0.175723819,-0.506498782,0.842528318
1783620460.558919191,-0.172780308,-0.541671800,0.861630366
1783620460.563420534,-0.187315672,-0.556101667,0.877480464
1783620460.564646244,-0.200391853,-0.585906092,0.923867484
1783620460.565883160,-0.202448351,-0.591419580,0.932579137
1783620460.567368984,-0.205908416,-0.596892527,0.957672822
1783620460.569074631,-0.207759904,-0.617084605,0.960613246
1783620460.570668459,-0.208466087,-0.620478782,0.978737365
1783620460.572329760,-0.215605942,-0.637749042,0.997421154
1783620460.573940516,-0.217394265,-0.644607066,1.013260215
1783620460.575965881,-0.224060225,-0.671533535,1.046487090
1783620460.577413082,-0.229947900,-0.688957681,1.049789282
1783620460.579098701,-0.224073290,-0.699468225,1.085080009
1783620460.580545902,-0.235563552,-0.709557522,1.085666885
1783620460.582258224,-0.227536778,-0.680034089,1.072291952
1783620460.585584641,-0.231316450,-0.695782431,1.100311068
1783620460.588502407,-0.231379609,-0.709345029,1.099443873
1783620460.589967728,-0.233903115,-0.708598139,1.091933814
1783620460.591268778,-0.240521958,-0.727367463,1.151932411
1783620460.592526197,-0.234566185,-0.723783907,1.113576052
1783620460.594018221,-0.235282972,-0.707870192,1.117193400
1783620460.595710993,-0.235884500,-0.744608535,1.137079336
1783620460.597464085,-0.234301450,-0.715690518,1.107978523
1783620460.600987673,-0.233565825,-0.712171683,1.127339363
1783620460.602324486,-0.225850213,-0.733111246,1.145327993
1783620460.603993416,-0.232942236,-0.748546006,1.143759720
1783620460.605570316,-0.236688270,-0.743077320,1.148717425
1783620460.607237577,-0.224749363,-0.735841123,1.154298597
1783620460.609148979,-0.230216472,-0.758901937,1.172432402
1783620460.610756397,-0.225989114,-0.754197668,1.174186756
1783620460.612372398,-0.228530494,-0.748308781,1.175867378
1783620460.614082575,-0.226144703,-0.756846935,1.184963995
1783620460.615744352,-0.222166825,-0.754607154,1.199791124
1783620460.617453098,-0.220345762,-0.769692143,1.202305669
1783620460.618908167,-0.215444144,-0.767310118,1.220499202
1783620460.620796919,-0.208551731,-0.791083845,1.234323157
1783620460.622304916,-0.206957386,-0.777537637,1.241019428
1783620460.623965979,-0.206258604,-0.791655551,1.260156126
1783620460.625987530,-0.201229571,-0.781338864,1.263795129
1783620460.627302408,-0.204276258,-0.812072623,1.292490545
1783620460.629018307,-0.204661317,-0.807426291,1.296653620
1783620460.630738974,-0.194800317,-0.813392098,1.311774596
1783620460.632421017,-0.199361037,-0.823144594,1.323002557
1783620460.633891106,-0.193864118,-0.816961804,1.328140113
1783620460.638658762,-0.187962884,-0.833015207,1.345240532
1783620460.640069246,-0.180311056,-0.843506090,1.352357812
1783620460.641333818,-0.103914063,-0.792066901,1.406635782
1783620460.642601728,-0.089746200,-0.686221328,1.412812725
1783620460.644098997,-0.127285803,-0.721143692,1.400958553
1783620460.645553589,-0.174697091,-0.837050753,1.473528101
1783620460.647264004,-0.184492720,-0.895258380,1.508146672
1783620460.650976181,-0.153115846,-0.900359502,1.508245038
1783620460.652454138,-0.144728691,-0.849889823,1.483172214
1783620460.654120684,-0.161544950,-0.883295728,1.478348325
1783620460.655627489,-0.171534714,-0.899487944,1.473665910
1783620460.657380104,-0.162228727,-0.923882267,1.482938042
1783620460.659079313,-0.161585714,-0.916345377,1.465156311
1783620460.663114071,-0.166033273,-0.903240945,1.445003197
1783620460.664827585,-0.160778991,-0.910967176,1.435927471
1783620460.666643381,-0.164733381,-0.914511418,1.434802546
1783620460.668425560,-0.168402002,-0.936168090,1.428857517
1783620460.670532942,-0.165322539,-0.949141942,1.442694519
1783620460.671995163,-0.162517579,-0.933170707,1.454075665
1783620460.673276901,-0.167859045,-0.964226764,1.457395720
1783620460.674508572,-0.167802762,-0.952763633,1.466035562
1783620460.675718307,-0.167744172,-0.969900329,1.479803541
1783620460.677428484,-0.159842919,-0.976652427,1.475217966
1783620460.678907394,-0.157685536,-0.979319379,1.489353720
1783620460.680632830,-0.159451659,-0.991775106,1.491770377
1783620460.682332277,-0.151136906,-0.986609580,1.495824808
1783620460.684010983,-0.151951618,-1.006595997,1.510104656
1783620460.685748816,-0.149428466,-0.998924148,1.506521046
1783620460.688535213,-0.143114942,-1.014808786,1.512582280
1783620460.690002203,-0.141997313,-1.005489487,1.514176449
1783620460.691287518,-0.130448684,-1.016394170,1.525888433
1783620460.692556143,-0.130892164,-1.029680946,1.525230758
1783620460.694044113,-0.125701843,-1.002992758,1.521794912
1783620460.695584297,-0.125774829,-1.037865942,1.535428639
1783620460.697266817,-0.117933287,-1.039292374,1.535635037
1783620460.700985432,-0.123408707,-1.030840233,1.543737816
1783620460.702264786,-0.121090950,-1.047984289,1.552118169
1783620460.703978777,-0.123262659,-1.066347702,1.558157368
1783620460.705557585,-0.123842463,-1.077980252,1.555108644
1783620460.707262278,-0.113896426,-1.075550662,1.566408456
1783620460.708951712,-0.120029433,-1.109625665,1.567429088
1783620460.713477373,-0.123315343,-1.091829264,1.559777707
1783620460.714688301,-0.125892240,-1.126825666,1.572180327
1783620460.715893984,-0.127684563,-1.114844115,1.574604554
1783620460.717393875,-0.127974172,-1.163861223,1.597409094
1783620460.719103813,-0.134470181,-1.152063722,1.593109406
1783620460.720777035,-0.136713225,-1.171226060,1.600296154
1783620460.722290516,-0.132563605,-1.188746364,1.597521738
1783620460.725499868,-0.141635229,-1.189001894,1.611334573
1783620460.726818800,-0.146873787,-1.206419959,1.603738757
1783620460.728276014,-0.150867861,-1.202955678,1.611138221
1783620460.729655027,-0.152911556,-1.239041210,1.616232058
1783620460.731098890,-0.155644693,-1.232206019,1.612675233
1783620460.732474089,-0.156037226,-1.251209237,1.630878537
1783620460.734093189,-0.165712144,-1.264061328,1.618942782
1783620460.735790014,-0.149228862,-1.258698176,1.630561735
1783620460.737323523,-0.132451106,-1.281957925,1.642430329
1783620460.739000797,-0.155138752,-1.252236070,1.647586246
1783620460.740712404,-0.164510786,-1.287036034,1.669642654
1783620460.742513418,-0.175173902,-1.308627171,1.686150319
1783620460.744014740,-0.181951713,-1.316658941,1.704347210
1783620460.745714188,-0.179541821,-1.330151533,1.692866994
1783620460.747431993,-0.176977461,-1.336469075,1.710607818
1783620460.748892784,-0.183813458,-1.343441250,1.695262021
