source_timestamp_sec,Fx,Fy,Fz
1782424052.678179741,0.030091422,0.110117851,-0.037788428
1782424052.679515123,0.034558814,0.110300501,-0.040649210
1782424052.683807850,0.030744185,0.112464210,-0.038062918
1782424052.684437513,0.000000000,0.000000000,0.000000000
1782424052.686088800,0.030035888,0.104626433,-0.037983925
1782424052.687782049,0.028028005,0.105799179,-0.036837984
1782424052.689473391,0.030019115,0.111757901,-0.043144106
1782424052.691090107,0.022385891,0.110394802,-0.038280865
1782424052.697790623,0.032329782,0.099286654,-0.045034922
1782424052.699358702,0.032602833,0.113482506,-0.042334646
1782424052.701114416,0.027529727,0.112978579,-0.041841245
1782424052.703171492,0.027785835,0.113362448,-0.039267836
1782424052.704494238,0.029366643,0.104737517,-0.037865047
1782424052.710551739,0.026341796,0.109191058,-0.035735139
1782424052.711391211,0.029832009,0.112860189,-0.038160440
1782424052.712598801,0.000000000,0.000000000,0.000000000
1782424052.715684175,0.028554739,0.110155528,-0.040071618
1782424052.716579676,0.029868781,0.107223380,-0.038459553
1782424052.717685699,0.028191309,0.115646060,-0.039481703
1782424052.722756386,0.028377583,0.110204479,-0.040109990
1782424052.724438667,0.030455511,0.109546744,-0.038862936
1782424052.726108789,0.024988969,0.107143163,-0.035063730
1782424052.728188753,0.031995550,0.108283288,-0.042661882
1782424052.729533911,0.027939797,0.108887095,-0.034173693
1782424052.735493183,0.032640462,0.110601202,-0.042994134
1782424052.736339808,0.030293056,0.109761596,-0.038624715
1782424052.737762928,0.025335968,0.109142961,-0.037612008
1782424052.739419222,0.028927683,0.113264206,-0.037341282
1782424052.741113424,0.025422888,0.111338518,-0.040288524
1782424052.745750427,0.030071775,0.117641641,-0.040554457
1782424052.746499777,0.027051905,0.102751016,-0.039249002
1782424052.748829842,0.022815540,0.109978037,-0.038275436
1782424052.749753237,0.027297149,0.110346188,-0.041758301
1782424052.751013994,0.000000000,0.000000000,0.000000000
1782424052.752764702,0.027185257,0.110864832,-0.038698468
1782424052.754428387,0.029356359,0.104780621,-0.038015609
1782424052.760642052,0.026513769,0.110819997,-0.041053959
1782424052.761554241,0.025810947,0.114500792,-0.037570537
1782424052.762583494,0.000000000,0.000000000,0.000000000
1782424052.764432907,0.026983741,0.106078474,-0.036205785
1782424052.766066551,0.019026244,0.111596197,-0.037894409
