source_timestamp_sec,Fx,Fy,Fz
1783619304.663169384,0.231138248,-0.344886119,5.114523835
1783619304.664836884,0.227929841,-0.346016759,5.035804790
1783619304.666500092,0.228908349,-0.346267844,4.967795415
1783619304.668165207,0.230156378,-0.347146722,4.892991097
1783619304.669863462,0.236263781,-0.326426650,4.825453418
1783619304.671503544,0.224615594,-0.316435887,4.756996066
1783619304.673168898,0.211345822,-0.309649835,4.681033095
1783619304.674837828,0.202084111,-0.304176454,4.602708200
1783619304.676577568,0.196511778,-0.293786096,4.531987459
1783619304.678168774,0.192882334,-0.287667273,4.472236161
1783619304.679836512,0.193677696,-0.287367384,4.415132401
1783619304.681500912,0.191812752,-0.294591426,4.365227717
1783619304.683168888,0.182977543,-0.297350785,4.327608470
1783619304.684789658,0.173958287,-0.297057709,4.295094127
1783619304.686501503,0.168691724,-0.305461497,4.256699434
1783619304.688170195,0.162435184,-0.315338585,4.232937691
1783619304.689834595,0.157654626,-0.335058951,4.213321836
1783619304.691504240,0.146266969,-0.345926907,4.206189851
1783619304.693166971,0.141350109,-0.357419911,4.204721055
1783619304.694838285,0.138419211,-0.367687310,4.202983815
1783619304.696501970,0.128287883,-0.374228323,4.203845633
1783619304.698168993,0.117616069,-0.378964672,4.202654034
1783619304.699835062,0.109192398,-0.381112912,4.197933260
1783619304.701500416,0.097524156,-0.385246439,4.196951403
1783619304.703168154,0.095754358,-0.391378174,4.188049883
1783619304.704833031,0.090320842,-0.399808655,4.193537731
1783619304.706541300,0.081477951,-0.400925489,4.183618879
1783619304.708165884,0.075160314,-0.406862735,4.181353171
1783619304.709807873,0.071581922,-0.411200006,4.174013037
1783619304.711502790,0.072280616,-0.416640865,4.161412356
1783619304.713171482,0.068265335,-0.416890794,4.146054571
1783619304.714833736,0.069673552,-0.417966182,4.130294250
1783619304.716498613,0.065427821,-0.418022770,4.115934576
1783619304.718164682,0.061636457,-0.416339534,4.103027412
1783619304.719831228,0.059572072,-0.413867995,4.085048841
1783619304.721504450,0.048858659,-0.409850132,4.078388114
1783619304.723168612,0.037651901,-0.410777981,4.075947297
1783619304.724833012,0.026711540,-0.413028627,4.076851123
1783619304.726501942,0.017477237,-0.414085533,4.080314909
1783619304.728166103,0.008410821,-0.414307445,4.079208974
1783619304.729831696,0.003097471,-0.412422311,4.091546589
1783619304.731498480,-0.011269993,-0.410095724,4.089583190
1783619304.733167648,-0.013579562,-0.408659141,4.088843011
1783619304.734844685,-0.016414346,-0.405837730,4.090728279
1783619304.736499786,-0.020052881,-0.403491976,4.092333532
1783619304.738168240,-0.023655753,-0.396949723,4.093925946
1783619304.739833832,-0.023636779,-0.390688402,4.101506805
1783619304.741502285,-0.028530090,-0.389461716,4.110520544
1783619304.743166924,-0.031766085,-0.391415359,4.115333713
1783619304.744838238,-0.038427609,-0.395612678,4.131510603
1783619304.746501923,-0.041280780,-0.400944702,4.145169939
1783619304.748170376,-0.046324591,-0.406656734,4.164566187
1783619304.749835253,-0.058869052,-0.415303634,4.186092096
1783619304.751504421,-0.064985206,-0.424256208,4.213285849
1783619304.753168106,-0.075623705,-0.433768603,4.252257554
1783619304.754834652,-0.090522349,-0.443451983,4.290107869
1783619304.756499767,-0.107182873,-0.452182099,4.328223850
1783619304.758167744,-0.124508420,-0.461242730,4.373611788
1783619304.759849072,-0.141927567,-0.469601453,4.421346849
1783619304.761500597,-0.158429132,-0.474519312,4.474583894
1783619304.763168335,-0.179292118,-0.481466909,4.516795976
1783619304.764834404,-0.201885319,-0.489425962,4.574311024
1783619304.766505241,-0.217583127,-0.495205918,4.619083552
1783619304.768167019,-0.236439057,-0.502279730,4.670665877
1783619304.769836903,-0.255089968,-0.502907110,4.712785627
1783619304.771501303,-0.264279348,-0.504159988,4.753803704
1783619304.773170233,-0.277917749,-0.500969325,4.795669143
1783619304.774848461,-0.286828445,-0.493982767,4.835182929
1783619304.776505470,-0.291609212,-0.482814176,4.862079742
1783619304.778168440,-0.294250144,-0.472761001,4.890211108
1783619304.779836655,-0.295929504,-0.462431637,4.913521674
1783619304.781501055,-0.298273152,-0.452260900,4.932012308
1783619304.783168554,-0.294108391,-0.439331999,4.960362074
1783619304.784850836,-0.287747530,-0.427343891,4.983876451
1783619304.786502600,-0.282094163,-0.418209275,4.991911115
1783619304.788169146,-0.273285052,-0.403459797,5.014718448
1783619304.789835215,-0.263759603,-0.385669776,5.031710512
