time,Fx,Fy,Fz
0.6884632110595703,-0.035489325,0.008873357,0.012979341
0.6900513172149658,-0.038633963,0.011279294,0.012739235
0.6926248073577881,-0.036573304,0.008024175,0.012742766
0.6935358047485352,-0.040968259,0.008894874,0.013457754
0.6999444961547852,-0.036915163,0.005874059,0.01143709
0.7008705139160156,-0.033531944,0.013915255,0.012795097
0.7017605304718018,-0.037109671,0.010263279,0.015152102
0.7035741806030273,-0.035165055,0.010504945,0.010603981
0.705228328704834,-0.0356437,0.010676529,0.005293418
0.7067296504974365,-0.03625736,0.012057274,0.008971075
0.712395429611206,-0.03681362,0.013409025,0.012666331
0.7135255336761475,-0.034715757,0.011581762,0.012197275
0.7151403427124023,-0.040812401,0.007615236,0.005805964
0.7174952030181885,-0.035485489,0.011351048,0.015493198
0.7184076309204102,-0.036246351,0.005202718,0.007573067
0.7214491367340088,-0.037316457,0.010055724,0.01106326
0.7222771644592285,-0.035811349,0.012815437,0.019428095
0.7250399589538574,-0.037353238,0.008961256,0.011763284
0.7267708778381348,-0.036319611,0.010756515,0.01790051
0.728456974029541,-0.035505791,0.0101663,0.015383853
0.7302308082580566,-0.035948429,0.009325808,0.013298859
0.73740553855896,-0.032532306,0.010197694,0.019073505
0.7385363578796387,-0.039456727,0.013697844,0.015160211
0.7401373386383057,-0.032473617,0.017416011,0.017468136
0.7425360679626465,-0.034200467,0.014304872,0.017906182
0.7434220314025879,-0.036145228,0.013166157,0.013503591
0.7499589920043945,-0.037142416,0.014359399,0.021533866
0.7508609294891357,-0.033405197,0.018020597,0.009443936
0.7517549991607666,-0.031361108,0.013555717,0.005320578
0.7535734176635742,-0.033587866,0.01979415,0.014406289
0.7552051544189453,-0.031676318,0.016595888,0.007049066
0.762427568435669,-0.032598586,0.018597768,0.006378268
0.7635729312896729,-0.034227168,0.019984273,0.008956044
0.765167236328125,-0.033798514,0.019229497,0.01354976
0.767540454864502,-0.036296541,0.014727531,0.010705373
0.7684481143951416,-0.03609873,0.020332693,0.012342439
0.7748641967773438,-0.037869606,0.017250827,0.012721801
0.7758736610412598,-0.035951951,0.016239311,0.011362305
0.7768232822418213,-0.035239712,0.018314966,0.013077309
0.7784581184387207,-0.035119225,0.016635214,0.008265308
0.7801690101623535,-0.036195041,0.015541541,0.010398866
0.7836716175079346,-0.037740743,0.011092991,0.014036101
0.7873828411102295,-0.036269722,0.011775039,0.014626349
