time,Fx,Fy,Fz
9.157727003097534,-0.60935506,-5.364168559,2.692115102
9.158513069152832,-0.573640178,-5.334852249,2.732040418
9.161112546920776,-0.529340349,-5.280485164,2.760236784
9.16197419166565,-0.490938728,-5.233201804,2.771192544
9.163329601287842,-0.474578418,-5.175978179,2.735556324
9.16490626335144,-0.465193065,-5.127596311,2.683909861
9.166578769683838,-0.399259092,-5.03899441,2.67063617
9.17354440689087,-0.403469845,-4.933795579,2.593928242
9.174879550933838,-0.309626462,-4.791522745,2.582186041
9.176462650299072,-0.30947116,-4.783803537,2.520685217
9.17861270904541,-0.360217025,-4.800378917,2.436125445
