source_timestamp_sec,Fx,Fy,Fz
1783620518.251053810,0.773713558,-0.037858546,2.484519628
1783620518.252748251,0.791579045,-0.042809216,2.395602795
1783620518.254393578,0.806769206,-0.041827723,2.293581269
1783620518.256060123,0.823115854,-0.042521909,2.202496174
1783620518.257720947,0.837561334,-0.043028675,2.109688160
1783620518.259391069,0.852017106,-0.041841928,2.022323950
1783620518.261053801,0.865003442,-0.041767441,1.929350532
1783620518.262724161,0.876013207,-0.041769732,1.839416171
1783620518.264384985,0.883779840,-0.042409777,1.750148124
1783620518.266059399,0.893528795,-0.039807569,1.663797666
1783620518.267754793,0.897353646,-0.041895422,1.576159191
1783620518.269411802,0.911662362,-0.044658058,1.493527904
1783620518.271192789,0.912161020,-0.047276046,1.405240474
1783620518.272724152,0.917361418,-0.050377838,1.326354263
1783620518.274396420,0.921693214,-0.050446475,1.246556814
1783620518.276060581,0.928065476,-0.050920067,1.172385963
1783620518.277730227,0.926064783,-0.052140839,1.095496089
1783620518.279395103,0.931132112,-0.054058802,1.015194257
1783620518.281042337,0.935080055,-0.054382166,0.939235516
1783620518.282721996,0.936619739,-0.056587753,0.868551031
1783620518.284390926,0.938270597,-0.059344249,0.797772701
1783620518.286054850,0.940693787,-0.060803839,0.734800951
1783620518.287729502,0.942652763,-0.064842391,0.666256794
1783620518.289393902,0.947639045,-0.068257776,0.609425926
1783620518.291052580,0.942478302,-0.068291401,0.563018763
1783620518.292728424,0.935414364,-0.063984200,0.507097957
1783620518.294400215,0.934492187,-0.061746850,0.456173938
1783620518.296136856,0.893183281,-0.049777423,0.416103848
1783620518.297721863,0.790409986,0.010664205,0.385160547
1783620518.299391985,0.321776044,0.093091993,0.169599891
1783620518.301068068,0.233145669,0.140497885,0.202958108
1783620518.302729845,0.240344087,0.155401259,0.213776637
1783620518.304396391,0.220178190,0.145223057,0.194695859
1783620518.306052685,0.135437956,0.135532096,0.172292963
1783620518.307732821,0.089945378,0.150469956,0.185142469
1783620518.309393644,0.050938242,0.164186166,0.189816109
1783620518.311060190,0.019785233,0.175307268,0.201856159
1783620518.312728643,0.009792969,0.177656800,0.207129414
1783620518.314387798,0.011086961,0.180461370,0.210859355
1783620518.316066265,-0.002456639,0.183411480,0.216775161
1783620518.317722559,-0.013867420,0.188075889,0.219538610
1783620518.319389582,-0.013941592,0.194400057,0.226491397
1783620518.321023703,-0.011088522,0.201298063,0.234491652
1783620518.322715044,-0.011073672,0.204565030,0.237242267
1783620518.324389935,-0.009469028,0.208665033,0.243316358
1783620518.326062918,-0.006877363,0.213876353,0.248831135
1783620518.327799320,-0.005102097,0.218161248,0.252233836
1783620518.329370499,-0.001733979,0.221486473,0.255387512
1783620518.330973387,0.002542639,0.225330204,0.259416050
1783620518.332707167,0.009568930,0.227492389,0.262417648
1783620518.334365129,0.010708276,0.230852846,0.265214986
1783620518.336075068,0.017580133,0.230909615,0.264260413
1783620518.337698460,0.023054656,0.231578400,0.265004212
1783620518.339430571,0.028021818,0.233004638,0.268461128
1783620518.340981483,0.033133751,0.231876546,0.266861763
1783620518.342698097,0.036027241,0.230811937,0.263802757
1783620518.344357729,0.040865142,0.230334121,0.263609303
1783620518.346113205,0.044696395,0.229133779,0.263525706
1783620518.347696304,0.048188644,0.228853132,0.262902767
1783620518.349406958,0.050658998,0.228510603,0.263057587
1783620518.351066589,0.053852994,0.226368959,0.259237953
1783620518.352697611,0.056019747,0.223920882,0.256738923
1783620518.354478836,0.058548238,0.223119501,0.257298594
1783620518.355990887,0.061185327,0.222394835,0.255724909
1783620518.357698441,0.059704585,0.220498720,0.253426193
1783620518.359393358,0.056564023,0.219937785,0.254763808
1783620518.361066580,0.058255186,0.218420539,0.251419972
1783620518.362702131,0.057646444,0.216980532,0.250413245
1783620518.364412546,0.056020065,0.215233960,0.247381308
1783620518.365985394,0.051524401,0.215547923,0.247453582
1783620518.367751837,0.049875791,0.213711600,0.244745314
1783620518.369366169,0.048373369,0.214364158,0.247468412
