source_timestamp_sec,Fx,Fy,Fz
1782430267.407532692,4.263550630,9.708202848,8.904639993
1782430267.408647299,4.286233875,9.562341214,8.767840348
1782430267.410407066,4.249242428,9.511815051,8.714328900
1782430267.412769079,4.207390883,9.441540125,8.672155901
1782430267.413603067,4.198602051,9.364832761,8.618583512
1782430267.420239449,4.140969212,9.289876588,8.567777658
1782430267.421884060,4.051968602,9.006455007,8.405466533
1782430267.423545122,3.996186949,8.905781922,8.336046340
1782430267.425286770,3.975191400,8.801427462,8.268536022
1782430267.432534695,3.919856792,8.692121145,8.195857772
1782430267.433669329,3.769343181,8.082054992,7.808587169
1782430267.435226679,3.722674149,7.958275145,7.716803860
1782430267.437769175,3.674618180,7.812475273,7.629826345
1782430267.438630104,3.649278746,7.673211910,7.541821376
1782430267.445215225,3.595354516,7.530129451,7.454371136
1782430267.446889400,3.409191423,7.031306166,7.172321241
1782430267.448582888,3.326534444,6.842223244,7.069314813
1782430267.450345755,3.263927746,6.657787642,6.979605182
1782430267.455787897,3.177047559,6.472438300,6.888883775
1782430267.457527876,2.862440704,5.691522229,6.506082686
1782430267.458636761,2.786904507,5.494435622,6.402437160
1782430267.460197210,2.706152635,5.302673124,6.298453268
1782430267.462825775,2.610643469,5.118029860,6.190379548
1782430267.463664770,2.535297556,4.925175591,6.078983074
1782430267.470207930,2.454266668,4.745224443,5.984892141
1782430267.472540379,2.231712057,4.229722426,5.688254013
1782430267.473617077,2.086534325,3.918464871,5.492605868
1782430267.475271940,2.032860013,3.778899706,5.408638021
1782430267.482509375,1.963479362,3.645432747,5.325780508
1782430267.483619213,1.760787248,3.207817842,5.069443918
1782430267.485264778,1.722553662,3.116089468,5.007934597
1782430267.487326145,1.675877768,3.037732831,4.955865743
1782430267.488646984,1.633457018,2.957277790,4.893319014
1782430267.495240688,1.594035207,2.874925249,4.848605819
1782430267.496937037,1.482412294,2.681958595,4.668291032
1782430267.498609781,1.448574438,2.621792234,4.611178960
1782430267.500303507,1.403140701,2.568979673,4.556803685
1782430267.502877235,1.376045758,2.516027917,4.514383588
1782430267.503660679,1.291751673,2.432200711,4.419594966
1782430267.507509947,1.264565456,2.392446333,4.387383491
1782430267.508630753,1.193231689,2.341734443,4.326102321
1782430267.510405302,1.170807478,2.311327964,4.293475468
1782430267.512718201,1.141541331,2.293580374,4.274415380
1782430267.513574123,1.104714983,2.286879448,4.244240640
1782430267.518706083,1.083152126,2.270952183,4.231351505
1782430267.520245314,1.027951230,2.260308403,4.185971214
1782430267.521935940,1.012384689,2.248742076,4.185582057
1782430267.523578167,0.993485533,2.247181756,4.166536414
1782430267.525336981,0.977592055,2.261836890,4.149713515
1782430267.532606602,0.969896299,2.246552248,4.141193511
1782430267.533687353,0.894130766,2.286034589,4.135482438
1782430267.535324574,0.898898468,2.304897409,4.146382309
1782430267.537802696,0.897686555,2.316938499,4.154548988
1782430267.538640738,0.868563626,2.319409476,4.142670823
1782430267.545160294,0.886070253,2.350137071,4.163433441
1782430267.547605515,0.898053858,2.386098863,4.157062305
1782430267.548773527,0.890898010,2.415658616,4.169851501
1782430267.550259113,0.899259266,2.449658211,4.177093630
1782430267.557484388,0.895379227,2.463797135,4.185410509
1782430267.558584690,0.899265296,2.514169189,4.215652315
1782430267.560347080,0.904890801,2.528370616,4.226324276
1782430267.562788248,0.904249923,2.547891654,4.234460708
1782430267.563623905,0.900839796,2.551629786,4.246535640
1782430267.565226793,0.911089890,2.567587469,4.250860215
1782430267.570130110,0.907080109,2.576604198,4.254078994
1782430267.570971012,0.905077901,2.599588490,4.272793219
1782430267.572073936,0.902039201,2.619553417,4.278361717
1782430267.573592186,0.897681685,2.637890908,4.287418962
1782430267.575350523,0.900792260,2.652209506,4.294414137
1782430267.581191301,0.899502537,2.667683921,4.300272675
1782430267.581951380,0.886965479,2.707428631,4.321417430
1782430267.583553553,0.000000000,0.000000000,0.000000000
1782430267.585248470,0.873762505,2.719105369,4.324080758
1782430267.587815046,0.876215963,2.731712124,4.332750857
1782430267.588675261,0.859551758,2.761811716,4.344901850
1782430267.595173836,0.858219696,2.780572836,4.356461052
1782430267.597481966,0.852192203,2.832692725,4.385518812
1782430267.598575592,0.842670966,2.866385367,4.399335133
1782430267.600308895,0.842950456,2.895390065,4.407421576
1782430267.607549667,0.852125015,2.911277232,4.415700818
1782430267.608651638,0.862317412,3.020778191,4.510015255
1782430267.610195160,0.859248759,3.058801310,4.526104174
1782430267.612712383,0.880847835,3.085409935,4.556021025
1782430267.613687277,0.880532090,3.130975675,4.590571081
1782430267.620135546,0.887977268,3.167722726,4.612156526
1782430267.620978117,0.877915607,3.286812739,4.700446846
1782430267.622063160,0.879269242,3.321569006,4.731541365
1782430267.623601675,0.891111476,3.362825297,4.758457792
1782430267.625337601,0.901097589,3.416368250,4.784326685
1782430267.628163099,0.933931877,3.452176133,4.810655889
1782430267.628958702,0.949012431,3.499977963,4.844670821
1782430267.632552862,0.962173884,3.550924905,4.872073891
1782430267.633666277,0.976660553,3.653978938,4.933848195
1782430267.635228395,0.989799356,3.712622753,4.961239334
1782430267.637807608,1.027338741,3.760079053,4.992477250
1782430267.638737440,1.030350025,3.822648647,5.032569125
1782430267.640210629,1.061248588,3.879151382,5.054079026
1782430267.643276215,1.076621938,3.936740327,5.096728751
1782430267.644093275,1.093097408,4.004417061,5.128808292
1782430267.645424843,1.096976905,4.074996762,5.161636235
1782430267.646916866,1.140846214,4.134308694,5.193114258
1782430267.648596525,1.173794102,4.204412406,5.226584025
1782430267.650365114,1.196198860,4.284558745,5.271300046
1782430267.657535791,1.245059212,4.361082952,5.319579265
1782430267.658635616,1.369956948,4.729591482,5.508743980
1782430267.660211802,1.412498303,4.819711227,5.553968155
1782430267.662768602,1.476925918,4.903610855,5.613582032
1782430267.663656950,1.512367192,4.999281143,5.670022295
1782430267.670281887,1.567030251,5.087404778,5.727544630
1782430267.671947241,1.701601950,5.349501984,5.890276099
1782430267.673620701,1.751425272,5.434712401,5.945603335
1782430267.675346613,1.792861821,5.525811854,5.995386848
1782430267.682552338,1.845375504,5.603365521,6.049483864
1782430267.683647394,2.144441811,5.962824443,6.275413930
1782430267.685194731,2.214048565,6.040152892,6.317164110
1782430267.687774181,2.259142314,6.106418998,6.359543613
1782430267.688611269,2.292184365,6.185512912,6.400215617
1782430267.695172071,2.331556976,6.247560232,6.458066847
1782430267.697371006,2.523553043,6.480224133,6.610921419
1782430267.698678017,2.602693922,6.592698494,6.664286345
1782430267.700323105,2.667472118,6.693664630,6.721490120
1782430267.705221415,2.746504168,6.806201059,6.800832569
1782430267.707556248,3.010237372,7.169156990,7.047311678
1782430267.708814383,3.133048751,7.411601671,7.189248116
1782430267.710235357,3.171899314,7.521328040,7.268903297
1782430267.712847948,3.178884862,7.613563375,7.335431736
1782430267.713781834,3.209405843,7.693184003,7.387787261
1782430267.715302706,3.220080129,7.774418233,7.444930166
1782430267.720155716,3.244146734,7.840317472,7.496025917
1782430267.722435713,3.286820695,7.990607497,7.593175746
1782430267.723529816,3.370261261,8.136180198,7.663935216
1782430267.725240231,3.407163775,8.223866633,7.708408133
1782430267.732499838,3.422673396,8.304564029,7.746903602
1782430267.733564854,3.584762209,8.530562315,7.866762828
1782430267.735254765,3.592284443,8.572256360,7.884519910
1782430267.737894773,3.585539732,8.612592093,7.893260543
1782430267.738811016,3.598059111,8.636522032,7.895614753
1782430267.740266085,3.580620377,8.650048458,7.900239909
1782430267.745310545,3.579985304,8.657458123,7.896307739
1782430267.746892929,3.558032261,8.646608074,7.865918832
1782430267.748536587,3.523683365,8.647178332,7.838514002
1782430267.750325680,3.519738322,8.627807930,7.807662573
