source_timestamp_sec,Fx,Fy,Fz
1784827277.473237991,-0.014473862,0.039594165,0.091971816
1784827277.479214191,-0.012287012,0.041741261,0.094010132
1784827277.480263233,-0.010380665,0.041867159,0.094709812
1784827277.481534004,-0.013195148,0.041416869,0.091992510
1784827277.483295202,-0.016404409,0.043526402,0.096123244
1784827277.484910488,-0.017610953,0.042736517,0.096443102
1784827277.491786003,-0.011301856,0.040650676,0.092730051
1784827277.493090630,-0.019042772,0.041719107,0.091354435
1784827277.494859934,-0.018081089,0.041442519,0.092908012
1784827277.496985197,-0.017343323,0.041953159,0.093926953
1784827277.498265266,-0.010122704,0.041313388,0.092541492
1784827277.500100136,-0.009612087,0.044243123,0.095154541
1784827277.504261017,-0.018602513,0.043041296,0.094968284
1784827277.505321741,-0.012244947,0.041944593,0.092679140
1784827277.506627083,-0.018071420,0.041212932,0.092492853
1784827277.508140087,-0.016651083,0.043034655,0.096729674
1784827277.509897709,-0.010814497,0.043098414,0.093819400
1784827277.515199423,-0.010355117,0.041952587,0.094071045
1784827277.516463041,-0.019427831,0.042901314,0.092276810
1784827277.518198013,-0.015917421,0.041211754,0.092055925
1784827277.519812107,-0.011303701,0.040608930,0.092275416
1784827277.521981955,-0.008869461,0.041154801,0.092027498
1784827277.523284912,-0.015874932,0.042513970,0.094865980
1784827277.529278040,-0.020509089,0.042057720,0.092582556
1784827277.530327320,-0.017608403,0.043814098,0.094928627
1784827277.531606436,-0.016867622,0.040684030,0.091350080
1784827277.533138752,-0.014719635,0.040379458,0.092971783
1784827277.534750938,-0.008855429,0.041428069,0.091351130
1784827277.541838408,-0.013002278,0.044340284,0.097851875
1784827277.543158293,-0.010814301,0.043339620,0.096040119
1784827277.544923306,-0.013488521,0.041873593,0.092743113
1784827277.546970367,-0.017340577,0.043271946,0.094739350
1784827277.548269749,-0.016365090,0.042410947,0.094131116
1784827277.554343462,-0.008903062,0.040483027,0.091950114
1784827277.555436134,-0.011515234,0.041868888,0.092950576
1784827277.556530237,-0.010381838,0.042244776,0.093007567
1784827277.558292389,-0.013945493,0.040192294,0.087378696
1784827277.559803247,-0.014210831,0.043883920,0.094366375
1784827277.561446667,-0.020703832,0.041780924,0.093953444
1784827277.566939592,-0.010818330,0.039110215,0.089313995
1784827277.568215609,-0.014666771,0.042487923,0.093335220
1784827277.569952250,-0.012501788,0.045784249,0.097524031
1784827277.571942568,-0.015962533,0.044032659,0.098631070
1784827277.573220491,-0.013985331,0.041664286,0.094600778
1784827277.575916052,-0.011247375,0.041943208,0.091943637
1784827277.576882362,-0.017610248,0.043772352,0.094484501
1784827277.579378366,-0.017336410,0.043533594,0.092213262
1784827277.580444336,-0.009369060,0.042139042,0.093353765
1784827277.581479073,-0.012003089,0.043522967,0.095854405
1784827277.583282709,-0.015908500,0.042458669,0.093903546
1784827277.584778309,-0.019970505,0.043684574,0.096237452
1784827277.590977192,-0.016166689,0.042154762,0.094425825
1784827277.591950655,-0.013724396,0.043286979,0.095004998
1784827277.593296051,-0.018548933,0.043056788,0.093839854
1784827277.594884157,-0.014707448,0.040610980,0.091880256
1784827277.596439123,-0.012278472,0.039376956,0.091505671
1784827277.604365349,-0.012527979,0.042591094,0.091816890
1784827277.605487108,-0.010590548,0.042927657,0.093467167
1784827277.606644154,-0.012045125,0.040631270,0.089559125
1784827277.608210087,-0.015908467,0.043075141,0.093074631
1784827277.616778135,-0.014493666,0.044771627,0.095897654
1784827277.618140221,-0.018862122,0.043794528,0.099196860
1784827277.619906902,-0.012536508,0.041826591,0.094766427
1784827277.621998310,-0.013270780,0.041158236,0.092347537
1784827277.623147011,-0.013736779,0.042814251,0.093658814
1784827277.624834299,-0.018120636,0.041700295,0.093414589
1784827277.629410028,-0.012776941,0.042495916,0.094734499
1784827277.630444765,-0.018329576,0.041525498,0.092367942
1784827277.631474257,-0.013722975,0.042229841,0.091499180
1784827277.633218288,-0.006970037,0.042829072,0.094151707
