source_timestamp_sec,Fx,Fy,Fz
1784827271.756460667,0.295365988,1.371887542,0.400409835
1784827271.758216858,0.287704835,1.352031418,0.411687130
1784827271.760049343,0.281507150,1.343689193,0.403185617
1784827271.766698837,0.272639160,1.324661985,0.389356471
1784827271.768258810,0.251576571,1.279459059,0.372238855
1784827271.769788504,0.247072829,1.270942652,0.363917897
1784827271.771727324,0.241044926,1.250595499,0.366137621
1784827271.773237705,0.236009851,1.242307679,0.359660444
1784827271.775764227,0.230413718,1.222469056,0.359097368
1784827271.776782274,0.221650913,1.213077836,0.353877349
1784827271.779258251,0.214441677,1.205245096,0.354334214
1784827271.780367136,0.184300801,1.169359337,0.340228760
1784827271.781450987,0.172894646,1.156851410,0.338914903
1784827271.783237219,0.163481092,1.148578790,0.330024176
1784827271.784749746,0.151641307,1.137552011,0.325024425
1784827271.791012049,0.141284798,1.124129415,0.326348398
1784827271.791953802,0.120362355,1.074555349,0.312958435
1784827271.793291807,0.112976668,1.066769429,0.301486670
1784827271.794822693,0.113514139,1.043913459,0.299443694
1784827271.796428204,0.111314048,1.021838460,0.305086376
1784827271.798270226,0.121121368,1.014058619,0.302579844
1784827271.804141283,0.107457202,1.003800717,0.295717980
1784827271.805234432,0.099651435,0.961056127,0.304810121
1784827271.806505680,0.096807166,0.959501745,0.307966726
1784827271.808280706,0.092516271,0.960232754,0.316391480
1784827271.809781551,0.093911878,0.945220333,0.327370087
1784827271.816660643,0.095316016,0.952466530,0.348287305
1784827271.818300009,0.099229450,0.967179954,0.362205167
1784827271.819917917,0.094122980,0.957417322,0.362633941
1784827271.821729422,0.099365111,0.963831412,0.378446887
1784827271.823238850,0.096877790,0.971459947,0.368905082
1784827271.829221487,0.109267270,0.976331389,0.377063124
1784827271.830259085,0.130939633,0.982370515,0.388876563
1784827271.831538200,0.128676944,0.987734073,0.390559671
1784827271.833268881,0.129929192,0.982386039,0.397611156
1784827271.834779501,0.136300771,0.983123712,0.423588102
1784827271.837931871,0.143655807,0.980475249,0.438719376
1784827271.838848591,0.145632356,0.989818045,0.460076105
1784827271.839762926,0.152311837,0.988297833,0.480050477
1784827271.841668129,0.168020745,0.986837560,0.508739071
1784827271.843207836,0.179552187,0.987582831,0.536139577
1784827271.844741821,0.199006777,0.994285159,0.559284876
1784827271.846752882,0.219716002,0.990980258,0.580437241
1784827271.848266840,0.231796186,0.994660403,0.593646102
1784827271.853354692,0.245181056,0.991944002,0.614640580
1784827271.854880571,0.264111749,0.987826781,0.662472966
1784827271.856627703,0.270325449,0.992445823,0.681248561
1784827271.858153582,0.276849695,0.990470235,0.706295820
1784827271.859890461,0.289861125,0.986539869,0.738214262
1784827271.866493464,0.294955739,0.982599511,0.761544534
1784827271.868263483,0.319625049,0.983137582,0.828090017
1784827271.869771004,0.329776108,0.985736907,0.843747434
1784827271.871809483,0.332930562,0.987098333,0.849822995
1784827271.873092890,0.336407004,0.985906220,0.859637750
1784827271.879303694,0.342616410,0.988783719,0.882109534
1784827271.880362988,0.332732000,1.004972797,0.895922264
1784827271.881640196,0.329816729,1.007525903,0.907292834
