source_timestamp_sec,Fx,Fy,Fz
1784827275.417404652,0.006289616,0.111149194,0.208935538
1784827275.419059753,0.004600205,0.113200061,0.210888021
1784827275.420757294,0.006696108,0.113073723,0.211377147
1784827275.422397375,0.004318857,0.113692944,0.211803856
1784827275.424084187,0.002983223,0.114227356,0.213339296
1784827275.425704241,0.001831370,0.114856422,0.213543784
1784827275.427371740,0.003008360,0.114663391,0.213293424
1784827275.429081202,0.002153645,0.113759620,0.212876975
1784827275.430738926,0.001951532,0.114303726,0.213869217
1784827275.432384014,0.000191676,0.116480635,0.215799018
1784827275.434047699,0.000345727,0.116541366,0.216051337
1784827275.435726643,0.002124445,0.117285565,0.217361253
1784827275.437376499,0.001003715,0.117629120,0.217676600
1784827275.439067364,0.004731455,0.115930942,0.215990833
1784827275.440709352,-0.001302598,0.117854224,0.218411086
1784827275.442385674,0.000691531,0.118273658,0.218657224
1784827275.444099188,0.000835696,0.118342691,0.217325173
1784827275.445703745,-0.000797404,0.120543940,0.219230723
1784827275.447375059,0.000323238,0.120200655,0.218923018
1784827275.449087620,0.000182811,0.120535025,0.220174649
1784827275.450714827,-0.001036930,0.121597624,0.220032665
1784827275.452377319,-0.000944065,0.121290281,0.218791743
1784827275.454086304,-0.000471170,0.122912921,0.221494684
1784827275.455707073,0.001784317,0.123609799,0.220350567
1784827275.457368374,0.001999264,0.123418796,0.219140098
1784827275.459037781,0.003952293,0.124442069,0.219060070
1784827275.460702181,0.002575813,0.124855093,0.220539160
1784827275.462371111,0.003028509,0.124601598,0.218180614
1784827275.464036465,0.002833312,0.125144829,0.217646782
1784827275.465746641,0.005718762,0.126763843,0.219747232
1784827275.467330456,0.005715024,0.126360440,0.219855690
1784827275.469095469,0.006484477,0.127934671,0.219984616
1784827275.470715284,0.005836255,0.126528636,0.218480049
1784827275.472382307,0.007869495,0.127107587,0.218535867
1784827275.474105120,0.007001611,0.125984702,0.218273734
1784827275.475755453,0.007868936,0.126743831,0.218829314
1784827275.477375269,0.007260332,0.125363408,0.217340116
1784827275.479039431,0.007916424,0.127132375,0.217077078
1784827275.480706215,0.008261081,0.126070438,0.216288352
1784827275.482370377,0.010580712,0.125432587,0.215925406
1784827275.484083414,0.006662557,0.124385616,0.214310964
1784827275.485704660,0.009080449,0.123296329,0.214098122
1784827275.487382412,0.010214813,0.123038123,0.213642510
1784827275.489097834,0.008789842,0.123973587,0.215013724
1784827275.490706444,0.010783580,0.121330551,0.212131112
1784827275.492344618,0.012169732,0.119873835,0.210822616
1784827275.494045019,0.010842549,0.120719516,0.212263896
1784827275.495748281,0.012316679,0.118993641,0.211447954
1784827275.497442961,0.010172369,0.118917103,0.210932786
1784827275.499116421,0.012580783,0.118012233,0.210799781
1784827275.500708580,0.012353181,0.118348002,0.211829055
1784827275.502374887,0.010624908,0.116815328,0.210784718
1784827275.504139423,0.011021543,0.115552050,0.208630619
1784827275.505705118,0.012627806,0.113490388,0.208263445
1784827275.507371902,0.012482664,0.113916905,0.209647544
1784827275.509097815,0.011714919,0.112702014,0.207756911
1784827275.510744333,0.015706952,0.114253909,0.209552489
1784827275.512371302,0.015570815,0.111124031,0.206138304
1784827275.514086246,0.012451500,0.114202550,0.209456283
1784827275.515705585,0.014503289,0.114142704,0.209972613
1784827275.517355204,0.012738874,0.112987987,0.208755340
1784827275.519103050,0.014131145,0.112469967,0.207577500
1784827275.520701885,0.014904583,0.113097158,0.209437899
1784827275.522366524,0.014766977,0.114020588,0.208880646
1784827275.524083138,0.015826259,0.114062796,0.209894996
1784827275.525772333,0.015978652,0.113945354,0.208901217
1784827275.527368307,0.016498854,0.112666768,0.206682123
1784827275.529080153,0.017839171,0.115773942,0.209844422
1784827275.530705452,0.015008007,0.118001606,0.212038270
1784827275.532446623,0.017975869,0.119267564,0.212825941
1784827275.534075737,0.015706011,0.120103842,0.211879226
1784827275.535763502,0.014343374,0.120965797,0.213093542
