source_timestamp_sec,Fx,Fy,Fz
1784827271.773237705,1.118193738,0.308933516,0.368762139
1784827271.775764227,1.130464657,0.322050286,0.363787473
1784827271.776782274,1.119372713,0.320368175,0.351647617
1784827271.779258251,1.124687239,0.306902503,0.362635079
1784827271.780367136,1.128873957,0.321997287,0.367009246
1784827271.781450987,1.126953464,0.316056926,0.351198476
1784827271.783237219,1.130165358,0.305610021,0.349226037
1784827271.784749746,1.131749243,0.310906221,0.353545612
1784827271.791012049,1.138403685,0.313251378,0.348973575
1784827271.791953802,1.142053770,0.302349358,0.352780086
1784827271.793291807,1.144455243,0.319085762,0.335928389
1784827271.794822693,1.140748297,0.311117031,0.341667693
1784827271.796428204,1.145354979,0.292501244,0.337306861
1784827271.798270226,1.144334771,0.286978082,0.336371208
1784827271.804141283,1.143507132,0.303547657,0.330232915
1784827271.805234432,1.154464501,0.301251620,0.336221055
1784827271.806505680,1.157527785,0.308280933,0.327311772
1784827271.808280706,1.153102628,0.306317892,0.314407964
1784827271.809781551,1.158485750,0.289748645,0.317752698
1784827271.816660643,1.168189789,0.289036418,0.328449813
1784827271.818300009,1.167265474,0.298725844,0.301486475
1784827271.819917917,1.170840210,0.298151214,0.307626233
1784827271.821729422,1.168941479,0.297337143,0.311412902
1784827271.823238850,1.171356990,0.292357922,0.294665391
1784827271.829221487,1.168779953,0.279985395,0.291818291
1784827271.830259085,1.166843461,0.284557480,0.295927783
1784827271.831538200,1.177795917,0.288802590,0.283914005
1784827271.833268881,1.176592792,0.292416607,0.273273510
1784827271.834779501,1.185366614,0.288495643,0.288657584
1784827271.837931871,1.184513742,0.282981746,0.322241357
1784827271.838848591,1.183963209,0.283675134,0.344899504
1784827271.839762926,1.196160037,0.287152444,0.373608428
1784827271.841668129,1.195207244,0.298518813,0.407712644
1784827271.843207836,1.194429617,0.300756154,0.403921268
1784827271.844741821,1.199446884,0.288522375,0.418737775
1784827271.846752882,1.193618387,0.285447202,0.447235571
1784827271.848266840,1.202907992,0.283474897,0.448990231
1784827271.853354692,1.193866069,0.286001999,0.460489870
1784827271.854880571,1.206475768,0.281097114,0.475369128
