source_timestamp_sec,Fx,Fy,Fz
1784827268.790760279,0.012026329,-0.019279567,-0.045204550
1784827268.792396069,0.011720477,-0.019238332,-0.045302346
1784827268.794090986,0.009953932,-0.017317937,-0.045126402
1784827268.795711994,0.014202076,-0.018590150,-0.045293124
1784827268.797377110,0.013903929,-0.020201793,-0.045980393
1784827268.799068213,0.012826498,-0.020527007,-0.045947026
1784827268.800713301,0.013190761,-0.020426657,-0.048642986
1784827268.802382708,0.013381593,-0.017621010,-0.048540772
1784827268.804049015,0.010664984,-0.021453182,-0.049756707
1784827268.805709839,0.011674553,-0.019440003,-0.049210718
1784827268.807377577,0.012548409,-0.020253402,-0.048867444
1784827268.809109211,0.011623047,-0.019478084,-0.049277003
1784827268.810709953,0.012264215,-0.019191248,-0.046645325
1784827268.812376499,0.010414645,-0.020674191,-0.046333086
1784827268.814005375,0.008940298,-0.017080612,-0.045437244
1784827268.815739632,0.010519168,-0.019062871,-0.045696402
1784827268.817411184,0.009825054,-0.022080011,-0.047034152
1784827268.819093704,0.010143227,-0.019115710,-0.045889191
1784827268.820707560,0.011417164,-0.018730603,-0.045823940
1784827268.822437286,0.010367908,-0.016961903,-0.044054614
1784827268.824087858,0.008299599,-0.021061812,-0.048903462
1784827268.825720072,0.010953035,-0.019782012,-0.050582321
1784827268.827378273,0.010666221,-0.017653519,-0.048935765
1784827268.829095125,0.010403219,-0.015763212,-0.039422783
1784827268.830710411,0.011837783,-0.017334922,-0.048911563
1784827268.832375526,0.010618014,-0.020127855,-0.046574491
1784827268.834104538,0.012348660,-0.018733591,-0.047052269
1784827268.835703850,0.012028451,-0.020767790,-0.048839853
1784827268.837373972,0.010778130,-0.016535694,-0.044276534
1784827268.839097023,0.009087758,-0.020017188,-0.045584939
1784827268.840767145,0.007742670,-0.018296965,-0.049046447
1784827268.842502356,0.007456267,-0.019862719,-0.049669432
1784827268.844137192,0.010156165,-0.017529390,-0.043946220
1784827268.845786572,0.010469050,-0.019503693,-0.048375274
1784827268.847456217,0.011168973,-0.019675324,-0.052017908
1784827268.849105835,0.011745459,-0.019122082,-0.048339623
1784827268.850720882,0.011623875,-0.017039083,-0.046675493
1784827268.852378845,0.010152725,-0.019440139,-0.048254728
1784827268.854093313,0.006183097,-0.019010067,-0.044938201
1784827268.855719805,0.008856798,-0.018166389,-0.047736864
1784827268.857388496,0.008136227,-0.014877965,-0.045358889
1784827268.859087467,0.009818134,-0.017935272,-0.047887045
1784827268.860718012,0.010853665,-0.019060420,-0.048590271
1784827268.862389565,0.010863361,-0.017031169,-0.046925274
1784827268.864100456,0.008097881,-0.018796978,-0.046277390
1784827268.865709305,0.011166008,-0.018882347,-0.046162129
