time,Fx,Fy,Fz
6.056603670120239,1.9180967577509294,1.2472424866139546,3.747169005097226
6.062579870223999,1.9363857423888116,1.2674239203380184,3.7878603392209853
6.063580274581909,1.9428975548452547,1.2750102106775676,3.7932083625240747
6.06506085395813,1.9541093989491773,1.2877326075599296,3.80479417268302
6.066733360290527,1.9621976443433562,1.297040776905212,3.8269710157331045
6.068373203277588,1.9736288123335237,1.3061880781983424,3.842498215985424
6.072906970977783,1.9921062392957747,1.3213501278943662,3.8984941757247653
6.073912858963013,2.000174367501074,1.3253698519926966,3.909500969605184
6.075077056884766,2.012100719842904,1.3338619868682515,3.921261394348418
6.078305959701538,2.0384845274788033,1.3440586806439456,3.9606275447212522
6.08012056350708,2.0549310538497934,1.3523925380377357,3.978545992209758
6.081676244735718,2.064229235737789,1.356694513907455,4.001294549007712
6.0878026485443115,2.0862242250470016,1.3770721522594667,4.077998632908944
6.088991165161133,2.0971256539729692,1.383321936313072,4.0872716762231125
6.089993476867676,2.108458855735555,1.387451739200372,4.096305855770023
6.091660022735596,2.1146062362945637,1.394268038095422,4.10941106138455
6.093324422836304,2.1355563814899097,1.3978715132902533,4.124276624592386
6.100109100341797,2.221428258231033,1.4086741053761966,4.190843107042149
6.101740598678589,2.2486703289715018,1.4228111136697064,4.203271753621545
6.103473424911499,2.2701967148412425,1.4142613084377338,4.219042900857349
6.105203866958618,2.2941570640249465,1.4164300127632217,4.224065753823378
6.106730222702026,2.313131592064123,1.4256254492356906,4.226337763462201
6.112596273422241,2.3820793064826256,1.4679977761285572,4.20685818912298
6.113513231277466,2.399557861841699,1.4735038726322036,4.204191334334477
6.114893198013306,2.4174823953390483,1.4823039556879554,4.199978572336048
6.116537094116211,2.436056413206931,1.5053764109200916,4.19273446081097
6.118401050567627,2.4541005571750247,1.5294926678372625,4.191476236564795
6.125175476074219,2.5266240843693297,1.6431272786259876,4.161746782969564
6.126586437225342,2.5532415874829932,1.6848867881887755,4.151340955106575
6.1282899379730225,2.5793779427834322,1.710687464665462,4.150553056363019
6.130212306976318,2.6030186665299158,1.724262884562045,4.16100231481408
6.131582736968994,2.622837897619573,1.7552679555535178,4.158509972779338
6.134686708450317,2.673812353372202,1.8498643994380395,4.165559222759913
6.1357526779174805,2.694892292631262,1.8823375832089895,4.166384325738907
6.138400316238403,2.7417700836238743,1.932743172908935,4.18981196197198
6.140063047409058,2.7742923074079586,1.940422203871171,4.218262591579444
6.141629457473755,2.800527509784325,1.9820428011887872,4.224844452643307
6.143389940261841,2.8298175516996853,1.9995341829264244,4.259094687529345
6.150009393692017,2.960875045147307,2.1154287203829116,4.35291597563009
6.151654243469238,2.980687522272727,2.133338124784416,4.378609331125974
6.153284311294556,3.0062225419857995,2.1220318725884693,4.418844757914229
6.155241966247559,3.0294791285472993,2.102148423264647,4.471383310784224
6.156694650650024,3.0568846489474137,2.1136809593901114,4.498058189328665
6.162661075592041,3.1151674753598684,2.1473930830691725,4.597461378171359
6.163550615310669,3.122651659266257,2.1361482399256824,4.619278096997713
6.1649558544158936,3.1394131215546976,2.118002292160732,4.652855850260689
6.166585445404053,3.150929118816102,2.1178037695055054,4.678015784198627
6.168389558792114,3.1562549953822225,2.103578156697389,4.708530571315023
