source_timestamp_sec,Fx,Fy,Fz
1783619982.359196663,3.561381746,13.183170913,9.785041136
1783619982.360800982,3.479017905,12.939379825,9.714635169
1783619982.362601995,3.396933269,12.693985009,9.620545941
1783619982.367848635,3.331498720,12.443972462,9.513070446
1783619982.369206429,3.094855704,11.715190260,9.125722321
1783619982.370822668,3.020276022,11.463557238,9.001703988
1783619982.372473001,2.917723490,11.211719191,8.867693743
1783619982.374196768,2.816979287,10.965913042,8.711155769
1783619982.375923872,2.751677471,10.712029515,8.546355810
1783619982.381264210,2.654040440,10.446993266,8.405164288
1783619982.382519484,2.346802863,9.651354445,7.964952268
1783619982.384332895,2.272329804,9.410422381,7.800951270
1783619982.385926485,2.150878134,9.168864874,7.644419168
1783619982.387588024,2.053815745,8.936434985,7.450013305
1783619982.389266491,1.980264976,8.703355767,7.273688327
1783619982.393866539,1.876000751,8.449757127,7.139817256
1783619982.395144939,1.575735250,7.758441266,6.780213862
1783619982.396317482,1.486089821,7.554052328,6.693677496
1783619982.397486448,1.408297027,7.359823056,6.608081830
1783619982.399106264,1.351873894,7.228565314,6.484336903
1783619982.400930405,1.297989808,7.116903396,6.375065512
1783619982.406309605,1.276879282,6.999073821,6.282304056
1783619982.407648325,1.184151612,6.743581334,6.192894006
1783619982.409111500,1.161193849,6.631168061,6.160549204
1783619982.410915136,1.156505497,6.573322294,6.064128198
1783619982.412483454,1.155522193,6.543138599,5.974918837
1783619982.418787718,1.171917453,6.486927269,5.894251209
1783619982.419993401,1.089277586,6.230379744,5.748797967
1783619982.421120167,1.064220603,6.160004758,5.710733133
1783619982.422487497,1.069045042,6.116340508,5.629895787
1783619982.424296618,1.028554462,6.067460768,5.580944233
1783619982.425918341,1.017539943,6.033236030,5.474894450
1783619982.427417278,1.013949240,5.984281631,5.392709133
1783619982.429840326,0.983664381,5.898233574,5.343005107
1783619982.430945635,0.951648340,5.821847268,5.304476411
1783619982.432454586,0.913786405,5.757355029,5.237048439
1783619982.434081554,0.904872192,5.709790694,5.160932909
1783619982.435900211,0.894872616,5.664975823,5.060323470
1783619982.437599182,0.860254671,5.602846858,4.997152121
1783619982.443869114,0.857379175,5.540548359,4.913140966
1783619982.445279360,0.782232555,5.290279757,4.751196829
1783619982.446456432,0.761764215,5.214027965,4.699884270
1783619982.447587013,0.743940255,5.126243089,4.650000933
1783619982.449185133,0.738350258,5.081873491,4.566760964
1783619982.450774670,0.735460625,5.035495503,4.487637788
1783619982.452470303,0.737054413,4.979459105,4.417044201
1783619982.456313372,0.726299063,4.897100107,4.369828460
1783619982.457761765,0.714383915,4.837819525,4.319397266
1783619982.459232330,0.703345154,4.779753480,4.296605842
1783619982.460841894,0.702116446,4.738397864,4.229927618
1783619982.462602377,0.700213238,4.705000639,4.172296472
1783619982.468703032,0.706505030,4.662021391,4.130073423
1783619982.469884634,0.658752900,4.424310635,4.002222025
1783619982.470992088,0.645512073,4.374573294,3.978016706
1783619982.472634077,0.641968021,4.338143101,3.918265040
1783619982.474415779,0.630512457,4.287956716,3.894579216
1783619982.475993395,0.629737521,4.266109984,3.835475330
1783619982.477611303,0.632785260,4.238484793,3.798752646
1783619982.481269836,0.622324506,4.199865130,3.778232745
1783619982.482629538,0.614059656,4.175308057,3.746852275
1783619982.484207630,0.616442081,4.158717831,3.697351993
1783619982.485768318,0.620938504,4.144961875,3.663861436
1783619982.487486601,0.609741479,4.130931264,3.630123218
1783619982.490015745,0.608271962,4.113997216,3.599305670
1783619982.491262197,0.600310627,4.092191624,3.579257819
1783619982.492424011,0.591694253,4.077371981,3.568619998
1783619982.494147778,0.577678850,4.074398426,3.550035304
1783619982.495883465,0.580214370,4.070066697,3.530552937
1783619982.497610807,0.566492869,4.064290894,3.515330650
1783619982.499075651,0.563486537,4.064409352,3.484055959
1783619982.500751734,0.562345170,4.056558621,3.462050204
1783619982.504810333,0.552414536,4.041328377,3.452029658
1783619982.505865574,0.533267695,4.021262012,3.432868099
1783619982.507625341,0.518777315,4.016894959,3.423331317
1783619982.509268284,0.520875932,4.025052932,3.396509320
1783619982.510814667,0.524569684,4.020078044,3.372782442
1783619982.512484789,0.509942432,4.011628326,3.354963284
1783619982.518783808,0.520858879,4.005761371,3.335861427
1783619982.519983292,0.491832850,3.943058138,3.297734651
1783619982.521193504,0.486853982,3.918710195,3.289006333
1783619982.522597790,0.495668486,3.905223312,3.271918118
1783619982.524214745,0.481796387,3.892274382,3.252052897
1783619982.525958061,0.479458381,3.896739097,3.216121560
1783619982.527571440,0.485641729,3.886084272,3.195726617
1783619982.531201601,0.478210888,3.862236667,3.187212233
1783619982.532405138,0.459804613,3.856845175,3.162308856
1783619982.534213781,0.459500454,3.867707687,3.116716692
1783619982.535806656,0.472744234,3.857575968,3.089971579
1783619982.537534237,0.451961762,3.852382475,3.061095624
1783619982.543899059,0.463156135,3.849456830,3.029071994
1783619982.545294762,0.432984146,3.792248197,2.975957051
1783619982.546528816,0.426928988,3.777505402,2.970390733
1783619982.547666073,0.419334663,3.762485597,2.961673821
1783619982.549269915,0.418295976,3.779988054,2.909511361
1783619982.550831795,0.420997373,3.795838993,2.859393071
1783619982.552440643,0.445063165,3.789440761,2.825602114
1783619982.556258917,0.437781548,3.775020637,2.813596690
1783619982.557659388,0.410907107,3.775601875,2.781948917
1783619982.559149027,0.407580300,3.761132691,2.774623219
1783619982.560765028,0.407987971,3.777354319,2.723120816
1783619982.562603951,0.412502065,3.798595687,2.673005695
1783619982.566548586,0.441267437,3.802473084,2.642646684
1783619982.567585230,0.431052196,3.784262349,2.634922451
1783619982.569229603,0.412945530,3.789644866,2.613776199
1783619982.570939779,0.440190966,3.799684041,2.577830805
1783619982.572557926,0.421320108,3.809369778,2.550890441
1783619982.574272633,0.434518914,3.833247176,2.501772867
1783619982.575990915,0.458445672,3.840510062,2.474018556
1783619982.581255198,0.455676166,3.836115937,2.465681733
1783619982.582612514,0.436474740,3.834674359,2.436216758
1783619982.584228277,0.458590013,3.844081718,2.407508835
1783619982.585838556,0.444103034,3.858242500,2.388620944
1783619982.587592363,0.454937758,3.874742240,2.344932913
1783619982.593923569,0.481502543,3.886117496,2.315879215
1783619982.595345497,0.477309708,3.891267590,2.288749634
1783619982.596513510,0.474915098,3.899316839,2.290799190
1783619982.597671509,0.476135466,3.898939291,2.286541179
1783619982.599303484,0.488519846,3.920167115,2.250835591
1783619982.600870132,0.503898582,3.943876307,2.218898623
1783619982.602448463,0.518900846,3.950176019,2.198988819
1783619982.606418133,0.524097755,3.954708725,2.198871341
1783619982.607775688,0.514587279,3.965051877,2.193007613
1783619982.609224081,0.517198412,3.975496133,2.199432909
1783619982.610846996,0.534245406,4.007402831,2.177592681
1783619982.612422943,0.545612493,4.026733578,2.159583026
1783619982.614135265,0.566350796,4.051501881,2.153809026
1783619982.618693829,0.570910974,4.071375576,2.167548960
1783619982.619773388,0.581263446,4.145601160,2.187843763
1783619982.620868444,0.579961735,4.180876736,2.194689540
1783619982.622492313,0.601081490,4.215860908,2.180035833
1783619982.624317884,0.630219758,4.250324296,2.168489972
1783619982.625944614,0.631020563,4.283470342,2.168051528
1783619982.629173517,0.643796158,4.316192627,2.161978169
1783619982.631186724,0.657008484,4.340348380,2.169108506
1783619982.632567644,0.660858691,4.378453489,2.185788853
1783619982.634160519,0.675581173,4.416243894,2.183775339
1783619982.635735989,0.695353596,4.449266622,2.184933768
