time,Fx,Fy,Fz
0.478543758392334,0.7181233065551571,0.27447374181336964,1.4480603097985942
0.4801621437072754,0.707036300748037,0.264554052213419,1.4463422298829407
0.48186659812927246,0.7025996352064597,0.25523187860657104,1.4435485851891967
0.48755860328674316,0.7452947342875592,0.22336840092294447,1.437569853046061
0.48853325843811035,0.7611887087607978,0.22253884957956666,1.43976846203903
0.49024319648742676,0.7725804651739255,0.21767700197507162,1.4520763149575933
0.4927089214324951,0.7884093404887713,0.21406817990988414,1.4767312466425404
0.4936230182647705,0.791050346226434,0.21049018263252753,1.4839272599090259
0.49510931968688965,0.8081860415245737,0.20533383609242012,1.5010211850161914
0.5001404285430908,0.8795637927808628,0.19483409170397264,1.5495314245912004
0.5017271041870117,0.9009784989199496,0.1881616181680637,1.562143784220173
0.5033903121948242,0.9213955729603833,0.1897582719286327,1.5861831388711385
0.5052893161773682,0.9411614941485411,0.1839111473209549,1.6145212115437666
0.506744384765625,0.9587010936122449,0.1886757827949263,1.640079760459467
0.5125031471252441,1.0593901218238242,0.1971170437055875,1.762129016587056
0.513394832611084,1.055750853152145,0.2180027723772667,1.8286406312737729
0.5150701999664307,0.9959366848171117,0.19095816362360035,1.837994311152742
0.5176963806152344,1.0335190244114187,0.17773918621862,1.958513672435375
0.5185468196868896,1.0446470758238415,0.19042921111978195,1.9890782045095396
0.5250957012176514,1.208650421108901,0.21171688867930738,2.1564010258664856
0.5268092155456543,1.2473473913213218,0.20775427064321322,2.190235315734511
0.528491735458374,1.3251374821600228,0.24664618363865787,2.232742535182105
0.5301651954650879,1.359987930184056,0.24732258815371405,2.259390328552884
0.5317244529724121,1.3890553426923722,0.24151886405979323,2.2826479621757474
0.5354745388031006,1.4886220767744573,0.2628274510462362,2.3693590909171127
0.5375440120697021,1.5266711118328178,0.2674482716050965,2.4160344695391074
0.5384409427642822,1.5490696403551334,0.27467979369877743,2.4362940264891737
0.5400452613830566,1.5820573217056797,0.27027537316179,2.457828915792886
0.5426428318023682,1.6603205380044381,0.2853690849560487,2.495704905558053
0.5435121059417725,1.689998828197423,0.29553444039971366,2.506960206211453
0.5500500202178955,1.7533634854374465,0.2601012882069854,2.583068806247352
0.5522623062133789,1.751286750663474,0.24937314345232306,2.609875375945961
0.5536129474639893,1.7751103611002144,0.24440896590693353,2.600629038263331
0.555164098739624,1.8096650510787045,0.25136719559387366,2.6016076491308806
0.5567483901977539,1.7843865901090152,0.24531949153841887,2.5471892591672676
0.5626275539398193,1.5671044534632341,0.14173763123433492,2.3689312521967385
0.5634980201721191,1.5540905011733355,0.1417588277617394,2.3969889655899137
0.5651760101318359,1.5842694104392707,0.15466383620981766,2.4422563932920056
0.5677332878112793,1.637551927820331,0.18879044502718675,2.519770729219858
0.5686056613922119,1.6486256664172576,0.19855182445330968,2.547474160035461
0.5700623989105225,1.682013239724242,0.22923278665986493,2.58750721862121
0.5751187801361084,1.5830182424700745,0.2979109969191008,2.8006427523039803
0.5767860412597656,1.5160630402541966,0.30017673746282975,2.8773758395371702
0.5784733295440674,1.5262437427101325,0.31759248710556026,2.906618668125035
0.5802412033081055,1.5426722940039745,0.3158994432006477,2.921530404391432
0.5818428993225098,1.5694999545902004,0.31607064434465476,2.93214558758853
0.5875349044799805,1.3458662588083745,0.2924311785114859,3.142254158370456
0.588402509689331,1.2771552443816516,0.2900257217369875,3.189971469111951
0.5900659561157227,1.2826779990137287,0.2952075496650192,3.2298375495848433
0.5926816463470459,1.3153126212893358,0.3029110005576923,3.2772976593562064
0.5935592651367188,1.331652178082168,0.30515950165384614,3.2905679587718533
0.5967428684234619,1.2427355902090014,0.31600917954683544,3.3990861881566805
0.6001272201538086,1.0746709942495398,0.32424721772751736,3.5231409646399943
0.601813793182373,0.9349545300215787,0.3175553825803521,3.595075790519591
0.6034889221191406,0.9329465602222546,0.3334261216620911,3.623384043250292
0.6051671504974365,0.9503863929366629,0.34173492049260606,3.6441046284436385
0.6068112850189209,0.9684074807754297,0.3552435997723302,3.6644398064258947
0.6116337776184082,0.712524232751625,0.3538352473718711,3.766081403525239
0.6124064922332764,0.6468135688318921,0.3524224841302946,3.7837408504150667
0.6151604652404785,0.549676530262468,0.35599535110330577,3.8091727153557997
0.6176531314849854,0.5629842620831724,0.36223482738110796,3.8009093154351703
0.6185400485992432,0.5697785500855488,0.3667217159062825,3.7938321151618895
0.6249361038208008,0.3513667216167407,0.34492611474100615,3.748774303755769
0.6258151531219482,0.3271887469230769,0.3412841807179487,3.738154929333333
0.6301403045654297,0.2608302836979362,0.3227897194873719,3.6499183638996966
0.6317594051361084,0.26913040915190933,0.3179008775912715,3.6088671802664707
0.6375691890716553,0.12043221523366082,0.278992022175566,3.429184785463477
0.6384420394897461,0.0874619201302862,0.2739136104824149,3.402730391644169
0.6402633190155029,0.08892826421366658,0.26260682892343257,3.330046697134499
0.6422133445739746,0.10701449610430343,0.25560087113318747,3.2600490180265496
0.6434493064880371,0.11912439572793582,0.24783469766797958,3.2071850558943833
0.6500427722930908,0.021424709764503655,0.21370916647185217,2.913513583404383
0.6522641181945801,-0.036509424997851314,0.20005806404798737,2.8095740319886837
0.6535861492156982,-0.025655067243231633,0.19369932556782696,2.7418415654810198
0.65521240234375,-0.011022069959964674,0.18678603642037092,2.659811035695319
0.6568112373352051,-0.0030957207192787786,0.17291603004771153,2.5759645417375867
0.6625821590423584,-0.09786486444790739,0.1401213545023746,2.282549197060849
0.6634607315063477,-0.08844011763579697,0.13453168256930842,2.2377542528385277
0.6652655601501465,-0.1296003966450567,0.13024960304619126,2.156781703019449
0.667661190032959,-0.12186973861023143,0.11771918178928137,2.0412105089646775
0.6685376167297363,-0.11835299369853837,0.1152802906729598,1.9984464894336176
0.6742184162139893,-0.2061502375438247,0.10472297375626068,1.7531300985436824
0.6752207279205322,-0.19960845344023903,0.10521644188431986,1.7139232697326408
