source_timestamp_sec,Fx,Fy,Fz
1783619925.493068457,-0.458376863,0.493087029,0.690838706
1783619925.494625092,-0.457759351,0.491950405,0.688735353
1783619925.496327877,-0.458516503,0.490971132,0.687946481
1783619925.497974396,-0.455874986,0.489529782,0.691309992
1783619925.499641895,-0.454497588,0.488828076,0.690220492
1783619925.501286030,-0.452644321,0.487245365,0.688762672
1783619925.502952099,-0.452621478,0.487335117,0.691058143
1783619925.504640818,-0.448588238,0.485581695,0.690957432
1783619925.506326675,-0.445884747,0.484670733,0.687674388
1783619925.507956982,-0.445597797,0.484081998,0.686235371
1783619925.509680748,-0.443837381,0.482806797,0.687425994
1783619925.511295080,-0.442066324,0.483247335,0.687905415
1783619925.512954235,-0.441246444,0.481557707,0.684062196
1783619925.514619350,-0.440256534,0.481468259,0.686365418
1783619925.516262054,-0.440286158,0.478939903,0.684451915
1783619925.517992973,-0.438308547,0.479405789,0.687500268
1783619925.519593000,-0.440084105,0.478237050,0.685167514
1783619925.521209240,-0.440573524,0.476890502,0.686409554
1783619925.522924185,-0.437394856,0.476747417,0.690840799
1783619925.524650097,-0.435841376,0.475530426,0.689413037
1783619925.526300430,-0.437659622,0.474971115,0.686764529
1783619925.527922392,-0.435991980,0.476246833,0.687532563
1783619925.529592752,-0.436242695,0.477064859,0.692776134
1783619925.531256676,-0.437394431,0.477403460,0.693071261
1783619925.532924652,-0.436778128,0.478893874,0.693548795
1783619925.534609556,-0.437581032,0.480901194,0.698875280
1783619925.536303282,-0.437901485,0.479594804,0.693044655
1783619925.537919283,-0.434731603,0.479334644,0.696714161
1783619925.539620399,-0.438358545,0.480232252,0.696376881
1783619925.541255951,-0.439432698,0.480173896,0.702175518
1783619925.542952061,-0.441711962,0.479990649,0.702884639
1783619925.544626236,-0.440763197,0.480288626,0.704290831
1783619925.546214581,-0.439386078,0.479403248,0.704660842
1783619925.547929287,-0.441410225,0.478980273,0.704493208
