source_timestamp_sec,Fx,Fy,Fz
1783619932.201304436,0.838201515,-0.736098865,0.794286878
1783619932.202971458,0.834357184,-0.726657276,0.784329720
1783619932.204589605,0.820355629,-0.707825762,0.805217385
1783619932.206254005,0.801563821,-0.697635667,0.821355716
1783619932.207921267,0.799758987,-0.683748069,0.823066311
1783619932.209587336,0.777881861,-0.671885226,0.847536360
1783619932.211255789,0.775029029,-0.664801318,0.853804223
1783619932.212982416,0.774938716,-0.662313826,0.850023684
1783619932.214588642,0.772214004,-0.658961642,0.850022529
1783619932.216252565,0.750320821,-0.646475012,0.879526365
1783619932.217919350,0.753156599,-0.644092295,0.880657561
1783619932.219600439,0.727972706,-0.630115517,0.914127188
1783619932.221277714,0.698779945,-0.614114492,0.943883300
1783619932.222924709,0.707228345,-0.608835520,0.946205791
1783619932.224587440,0.710808719,-0.603423374,0.947764660
1783619932.226294279,0.716200853,-0.598896537,0.950843593
1783619932.227936268,0.719262222,-0.595483848,0.952043283
1783619932.229596853,0.695640327,-0.583403535,0.983719401
1783619932.231256008,0.669526398,-0.563512800,1.018624195
1783619932.232923985,0.674632176,-0.565249792,1.022822166
1783619932.234587908,0.645518696,-0.545890234,1.058511343
1783619932.236254692,0.655190345,-0.541570084,1.061175132
1783619932.237922668,0.662279362,-0.538361306,1.071324908
1783619932.239586830,0.672186996,-0.533975138,1.074009627
1783619932.241231918,0.646350290,-0.515927646,1.107637381
1783619932.242926598,0.659361854,-0.512833224,1.112235259
1783619932.244661570,0.631889528,-0.496131917,1.149731067
1783619932.246229410,0.616969414,-0.482766654,1.179853152
1783619932.247925520,0.620360747,-0.467282736,1.199751343
1783619932.249587297,0.629139990,-0.465622706,1.208184819
1783619932.251306295,0.640030796,-0.463133481,1.217737323
1783619932.252928495,0.648092732,-0.455766554,1.237644916
1783619932.254590750,0.611841245,-0.433977142,1.282760777
1783619932.256253242,0.575768788,-0.411432365,1.327265404
1783619932.257928848,0.576052573,-0.407180129,1.352700607
1783619932.259592533,0.535150454,-0.382058799,1.395697907
1783619932.261258841,0.538749051,-0.377249832,1.421881654
1783619932.262969017,0.538439699,-0.370315137,1.445829861
1783619932.264591455,0.541331851,-0.366483085,1.469599467
1783619932.266252756,0.494498510,-0.344753716,1.513749418
1783619932.267924547,0.491745401,-0.336376390,1.546538681
1783619932.269691944,0.446280520,-0.321646583,1.584813737
1783619932.271214008,0.402933441,-0.306064513,1.622774002
1783619932.272928238,0.383778391,-0.292210122,1.654048586
1783619932.274586678,0.374741285,-0.295073308,1.679783596
1783619932.276289701,0.362142271,-0.284917230,1.709475812
1783619932.277915716,0.349736644,-0.286720529,1.731317206
1783619932.279604673,0.291218019,-0.265666980,1.775319806
1783619932.281250715,0.230837126,-0.243988657,1.811238992
1783619932.282917976,0.208177302,-0.244766474,1.837962304
1783619932.284590006,0.152075887,-0.226297220,1.866390179
1783619932.286255836,0.126172897,-0.221936558,1.890305976
1783619932.287919521,0.100414779,-0.218121392,1.919618726
1783619932.289587736,0.069979731,-0.209896578,1.941387964
1783619932.291252851,0.005739483,-0.189620834,1.960181998
1783619932.292924881,-0.021058479,-0.177789115,1.980044211
1783619932.294596434,-0.085473434,-0.156194895,1.998818573
1783619932.296250343,-0.140111015,-0.130949977,2.017990913
1783619932.297924042,-0.177765103,-0.121432138,2.032611742
1783619932.299587250,-0.213142442,-0.107438952,2.052622927
1783619932.301294327,-0.248375790,-0.090544619,2.074827612
1783619932.302918196,-0.288443669,-0.075775669,2.089575627
1783619932.304598331,-0.358313801,-0.044994774,2.099889205
1783619932.306257963,-0.419425656,-0.016812806,2.104457219
1783619932.307924747,-0.459743966,-0.004079271,2.113201820
1783619932.309589624,-0.520701996,0.026213338,2.121330841
1783619932.311254501,-0.558261065,0.040410065,2.131534546
1783619932.312920332,-0.593820036,0.056376031,2.146694317
1783619932.314585924,-0.633717942,0.074986800,2.164055805
1783619932.316251278,-0.701043448,0.105219896,2.182706828
1783619932.317965031,-0.748529937,0.132106893,2.212350337
1783619932.319653988,-0.809235840,0.164370274,2.226842015
1783619932.321255922,-0.869825743,0.197278718,2.247282822
1783619932.322961569,-0.908229719,0.214424791,2.256555753
1783619932.324586868,-0.943193266,0.226138921,2.260500389
1783619932.326296568,-0.970967117,0.236193676,2.261885038
1783619932.327960968,-0.997487460,0.239661665,2.252290918
1783619932.329586267,-1.044344950,0.257609631,2.242079467
1783619932.331251144,-1.084926324,0.278441756,2.233983285
1783619932.332958221,-1.122658508,0.293006576,2.236907061
1783619932.334583998,-1.166687147,0.316442289,2.243661663
1783619932.336298704,-1.210613678,0.335427892,2.250490854
1783619932.337962389,-1.251964861,0.359353886,2.261666813
1783619932.339582443,-1.289091146,0.386563078,2.277563951
1783619932.341212034,-1.329721571,0.414784389,2.283557126
1783619932.342919350,-1.365771556,0.439942852,2.300280685
1783619932.344657898,-1.404277004,0.473534314,2.316209614
1783619932.346211433,-1.450247998,0.499209889,2.336857876
1783619932.347995996,-1.491574460,0.530431943,2.363434426
1783619932.349587202,-1.531738659,0.554871072,2.385853549
1783619932.351297855,-1.582510414,0.584112000,2.414579808
1783619932.352919102,-1.627845919,0.618607446,2.436788861
1783619932.354588032,-1.669183692,0.657483760,2.479979229
1783619932.356252670,-1.713319818,0.676871908,2.508178765
1783619932.357919931,-1.759976060,0.705101359,2.552105996
1783619932.359586716,-1.800931635,0.724385731,2.571784352
1783619932.361308575,-1.865996002,0.740068062,2.591335787
1783619932.362918377,-1.911002188,0.799342902,2.624245241
1783619932.364583254,-1.963415466,0.799824821,2.652427542
1783619932.366233826,-1.992330068,0.798992361,2.694663622
1783619932.367920160,-2.047743321,0.823282734,2.718756379
1783619932.369585514,-2.077508479,0.834696094,2.753755652
1783619932.371217966,-2.105985131,0.839477587,2.811707572
1783619932.372922182,-2.141749452,0.858591789,2.845666982
1783619932.374584198,-2.190539337,0.870822773,2.865503416
1783619932.376325130,-2.238439122,0.886630094,2.891109456
1783619932.377920151,-2.290743454,0.898324598,2.925766381
1783619932.379586458,-2.304880816,0.903229830,2.989802633
1783619932.381251335,-2.314292953,0.903929588,3.070270343
1783619932.382919073,-2.354914265,0.907894580,3.098818498
1783619932.384585142,-2.349808176,0.894660769,3.183821296
1783619932.386291265,-2.389839896,0.904898892,3.210141896
1783619932.387923717,-2.430187583,0.913199172,3.241616006
1783619932.389633417,-2.462219157,0.915744455,3.271005142
1783619932.391206503,-2.429591109,0.896901722,3.358331743
1783619932.392925262,-2.461344187,0.902448180,3.380089194
1783619932.394588947,-2.419600752,0.874030613,3.463168623
1783619932.396284819,-2.371810879,0.847656115,3.556815592
1783619932.397920847,-2.385271399,0.859740090,3.591643671
1783619932.399586201,-2.412431730,0.864032674,3.614931112
1783619932.401292562,-2.444762137,0.871494163,3.646492827
1783619932.402921915,-2.477537827,0.880842886,3.669581700
1783619932.404587507,-2.412363288,0.852199283,3.771344248
1783619932.406253815,-2.334964475,0.819068914,3.869459817
1783619932.407916784,-2.361746500,0.828642318,3.904845746
1783619932.409690619,-2.275297717,0.792800564,3.998342642
1783619932.411331654,-2.299841242,0.796659206,4.025334618
1783619932.412928581,-2.321085367,0.795095393,4.042013235
1783619932.414589643,-2.336409191,0.797064274,4.055590529
1783619932.416255713,-2.226422423,0.757620875,4.143562948
1783619932.417978764,-2.245120712,0.759467488,4.143977225
1783619932.419693947,-2.127763698,0.699942644,4.218517178
1783619932.421245813,-2.124451450,0.706772659,4.229872462
1783619932.423000813,-1.999467554,0.662207316,4.276693665
1783619932.424622297,-2.014830787,0.660016430,4.263604806
1783619932.426344633,-2.017067003,0.651131338,4.250060460
1783619932.427952766,-2.016897446,0.640576308,4.234774355
1783619932.429627657,-1.875024962,0.598541915,4.297585230
1783619932.431334972,-1.727658740,0.554053885,4.359900901
1783619932.432919502,-1.729247612,0.549829871,4.356574279
1783619932.434595108,-1.581802561,0.506183102,4.420302791
1783619932.436312675,-1.583560689,0.505253521,4.423682374
1783619932.437958956,-1.585494900,0.500425104,4.428505961
1783619932.439666986,-1.588464055,0.492711716,4.432530640
1783619932.441371202,-1.488480336,0.461414269,4.471155312
1783619932.442975760,-1.429009535,0.443770893,4.493791306
1783619932.444581270,-1.274913684,0.401922495,4.547145163
1783619932.446457148,-1.271539703,0.397073683,4.549840521
1783619932.447982788,-1.115762407,0.354063533,4.588944286
1783619932.449616432,-1.106636558,0.347668858,4.585640140
1783619932.451340914,-1.100301627,0.345187480,4.581036701
1783619932.452952147,-1.087764571,0.338877806,4.574793299
1783619932.454595566,-0.931262776,0.301947040,4.605412731
1783619932.456386805,-0.779969518,0.261925561,4.625138090
1783619932.457992554,-0.762608991,0.256247294,4.620096366
1783619932.459601402,-0.612658709,0.213096555,4.631207724
1783619932.461260319,-0.600635414,0.207543932,4.619079385
1783619932.462924957,-0.587210806,0.199640632,4.611018273
1783619932.464589834,-0.572012710,0.197527450,4.600411748
1783619932.466251135,-0.476680960,0.171834040,4.599762838
1783619932.467922449,-0.417513829,0.146802741,4.588734579
1783619932.469666958,-0.283958813,0.110035805,4.587575055
1783619932.471249819,-0.197843396,0.083645821,4.575100346
1783619932.472954035,-0.142704753,0.052987252,4.558327146
1783619932.474638224,-0.125476548,0.039527593,4.535618307
1783619932.476290464,-0.100272179,0.023503348,4.515972928
1783619932.477967024,-0.079594723,0.006511259,4.502041705
1783619932.479588032,0.044618182,-0.030911555,4.489971079
1783619932.481249809,0.159728027,-0.076492517,4.466675641
1783619932.482919931,0.178128333,-0.085482177,4.452600422
1783619932.484591722,0.285202823,-0.125693827,4.429402655
1783619932.486254692,0.295469659,-0.141119701,4.413331746
1783619932.487964630,0.314570136,-0.149347138,4.401698117
1783619932.489587545,0.326179926,-0.161980691,4.386282504
1783619932.491245747,0.428787236,-0.198581714,4.360220734
1783619932.492922544,0.440468810,-0.208082901,4.346925341
