time,Fx,Fy,Fz
7.528285503387451,0.675941623,-0.430225158,3.236656281
7.529965162277222,0.678971756,-0.423929708,3.239085209
7.531807899475098,0.674196198,-0.418102671,3.240468292
7.533345460891724,0.674581707,-0.414485468,3.234441563
7.5350236892700195,0.671393833,-0.40963227,3.239720035
7.536668300628662,0.665938559,-0.405551908,3.237395133
7.538233518600464,0.664657321,-0.399431817,3.226620116
7.539824485778809,0.664073483,-0.398130205,3.217583198
7.54150915145874,0.664751087,-0.393820038,3.208397764
7.543326377868652,0.663260516,-0.392474596,3.193314334
7.545053958892822,0.661583234,-0.387866556,3.1854366
7.546534299850464,0.663342671,-0.387076168,3.181676041
7.548184871673584,0.658634319,-0.384983287,3.172863303
7.549807071685791,0.660065132,-0.384132954,3.166420363
7.5532238483428955,0.663369498,-0.383061627,3.167659595
7.554800987243652,0.664743197,-0.386021509,3.167492195
7.556591987609863,0.665589282,-0.385815653,3.167115472
7.558161973953247,0.668865046,-0.388150339,3.175929688
7.560010671615601,0.670143055,-0.389658957,3.166894327
7.56164026260376,0.668126795,-0.390999244,3.171846115
7.56571888923645,0.674254721,-0.389958493,3.177652126
7.567108869552612,0.678437704,-0.391940179,3.183716345
7.5684897899627686,0.677786576,-0.396972925,3.191024565
7.569877862930298,0.680489314,-0.397140644,3.197764457
7.571462631225586,0.682485373,-0.398229234,3.205271933
7.573275566101074,0.681983832,-0.397835389,3.215479499
7.574874639511108,0.683585195,-0.397522334,3.225543644
7.57645845413208,0.682596272,-0.395836944,3.241900132
7.578317165374756,0.685376788,-0.395123,3.250748027
7.579982042312622,0.685277301,-0.393020556,3.263240534
7.581697225570679,0.683504179,-0.394585565,3.27979098
7.583313465118408,0.680948146,-0.3948933,3.288625921
7.584883213043213,0.684675204,-0.393460996,3.301150161
7.586468696594238,0.683872316,-0.39768271,3.312801594
7.588265419006348,0.682300218,-0.39782947,3.31169233
7.5908191204071045,0.678497148,-0.397668222,3.319221822
