source_timestamp_sec,Fx,Fy,Fz
1784827253.311594009,1.063454606,-0.265293845,0.445433300
1784827253.313115597,1.073216481,-0.270915026,0.427365577
1784827253.320283890,1.076171998,-0.271056965,0.412663170
1784827253.321544170,1.076174791,-0.270035736,0.425060132
1784827253.323284626,1.078623369,-0.270411717,0.422089445
1784827253.325345755,1.073663284,-0.268182594,0.418876433
1784827253.326616287,1.061402047,-0.260878552,0.447152369
1784827253.332728148,1.068863060,-0.270384898,0.432921894
1784827253.333751202,1.062120991,-0.268034488,0.442563917
1784827253.334797144,1.072741418,-0.268710756,0.436965011
1784827253.336537361,1.073727530,-0.268555671,0.432605612
1784827253.338270903,1.067988905,-0.273623050,0.416840792
1784827253.343322515,1.067521815,-0.268616899,0.430617589
1784827253.345232248,1.076174791,-0.270035736,0.425060132
1784827253.346500397,1.065410597,-0.261786070,0.443288984
1784827253.348227978,1.066293374,-0.259578601,0.456107691
1784827253.350349188,1.070775166,-0.269918057,0.430615870
1784827253.351603985,1.076669127,-0.271016395,0.418087260
1784827253.357748508,1.062069954,-0.267523521,0.424783766
1784827253.358764648,1.077592562,-0.268588236,0.429711497
1784827253.359808445,1.075594985,-0.268866017,0.425868243
1784827253.361541510,1.065438048,-0.261703270,0.445613980
1784827253.363271236,1.071274248,-0.270917080,0.425792794
1784827253.370180130,1.079155255,-0.272423113,0.422617637
1784827253.371438265,1.073185156,-0.269985506,0.429890419
1784827253.373181581,1.074265361,-0.271050163,0.428896987
1784827253.375476599,1.073184994,-0.268798569,0.426597838
1784827253.376550436,1.064022997,-0.266454110,0.435069459
1784827253.378086090,1.067345018,-0.265772833,0.444264348
1784827253.382847548,1.075169364,-0.268658677,0.434387778
1784827253.383889914,1.067872706,-0.264398035,0.443056200
1784827253.384973049,1.064893603,-0.263662328,0.442406928
1784827253.386477709,1.074642226,-0.266665645,0.435951951
1784827253.388273001,1.075080549,-0.272858679,0.415581172
1784827253.389776468,1.063923562,-0.265828081,0.436831997
1784827253.395302057,1.065852469,-0.267532734,0.431482200
1784827253.396588087,1.072297632,-0.272174611,0.414498642
1784827253.398084402,1.067749890,-0.267120930,0.425459484
1784827253.400330305,1.067752727,-0.268855454,0.430141718
1784827253.401583672,1.077538695,-0.268946817,0.435279251
1784827253.406333447,1.076140240,-0.271926460,0.425708361
1784827253.407323837,1.065038525,-0.268944705,0.430912170
1784827253.408240795,1.071715036,-0.264531764,0.439987448
1784827253.409765482,1.073684239,-0.270984528,0.425063560
1784827253.411522150,1.073753459,-0.265634263,0.434690497
1784827253.413287401,1.070264623,-0.266153827,0.433392870
1784827253.420179605,1.060523586,-0.264903398,0.446707570
1784827253.421439886,1.068314967,-0.265589931,0.428277851
1784827253.423220873,1.065929157,-0.265504173,0.437015545
1784827253.425363541,1.073156506,-0.269603573,0.433911781
1784827253.426646233,1.071377514,-0.269799675,0.426766932
1784827253.432700872,1.068782174,-0.269027265,0.425578966
1784827253.433740616,1.075642906,-0.268024340,0.424568192
1784827253.434774637,1.068299687,-0.266257045,0.431580513
1784827253.436506748,1.063928354,-0.268602199,0.431359095
1784827253.438248158,1.073225653,-0.268577878,0.425005547
1784827253.445256948,1.079131074,-0.272441423,0.414409603
1784827253.446528673,1.081901289,-0.267139797,0.427411245
1784827253.448271990,1.070195674,-0.268518142,0.410514849
1784827253.450379610,1.067161417,-0.262164775,0.436438902
1784827253.451411009,1.072698083,-0.268383860,0.437081072
1784827253.457738161,1.071294998,-0.269776323,0.436430666
1784827253.458773136,1.065356657,-0.266469221,0.430609379
1784827253.459840536,1.069266458,-0.264155782,0.442884995
1784827253.461596727,1.071898868,-0.272496548,0.432873088
1784827253.463099480,1.081884649,-0.266155240,0.433743910
1784827253.468728304,1.069780659,-0.263300754,0.431646798
1784827253.469776154,1.077571336,-0.268772253,0.437316723
1784827253.471431255,1.074776336,-0.273015379,0.415378165
1784827253.473289490,1.070265939,-0.265049744,0.437881144
1784827253.475344896,1.071689774,-0.262516524,0.448967554
1784827253.476655245,1.075627787,-0.269878391,0.431203182
1784827253.482722998,1.072294523,-0.273426038,0.423668355
1784827253.483771801,1.067262934,-0.263950467,0.443277946
1784827253.484866858,1.069746107,-0.265191478,0.432277966
1784827253.486630678,1.080019148,-0.266884487,0.430182794
1784827253.488130093,1.071350775,-0.267701581,0.428095421
1784827253.489797592,1.065407371,-0.264606314,0.441513151
1784827253.495257139,1.077533947,-0.268928453,0.433168843
1784827253.496541023,1.068827419,-0.267638001,0.422811118
1784827253.498274088,1.063935616,-0.267981212,0.431648540
1784827253.500376463,1.070312112,-0.267111164,0.442575867
1784827253.501414776,1.076098653,-0.268696466,0.419858644
1784827253.507715225,1.065846523,-0.267049638,0.435708764
1784827253.508763313,1.072705939,-0.267150796,0.430181493
1784827253.509802341,1.069693556,-0.264445976,0.442208289
1784827253.511540651,1.075164616,-0.268640314,0.432285806
1784827253.513283014,1.076654441,-0.271071432,0.414183566
1784827253.515877962,1.069853640,-0.270630056,0.416309355
1784827253.516815901,1.069238402,-0.263161772,0.439720199
1784827253.520183802,1.066757905,-0.262468348,0.452164970
1784827253.521486759,1.073202950,-0.268679042,0.424754209
1784827253.523220539,1.069772803,-0.264533818,0.438430112
1784827253.525355101,1.062041466,-0.268328525,0.432084618
1784827253.526609182,1.081388286,-0.268459558,0.432472814
1784827253.530489206,1.077528434,-0.266646343,0.426931221
1784827253.531413317,1.067781333,-0.266481633,0.433700919
1784827253.533167839,1.071568435,-0.265322273,0.439166772
1784827253.535013676,1.073265880,-0.270156202,0.433924568
1784827253.536526203,1.073678131,-0.269314495,0.426031177
1784827253.538259029,1.071217980,-0.260247764,0.452667179
1784827253.545253754,1.064009034,-0.266017140,0.442983611
1784827253.546520710,1.067310855,-0.263108790,0.441965292
1784827253.548299789,1.061545814,-0.268451950,0.434435262
1784827253.550334930,1.075686402,-0.269538173,0.427729606
1784827253.551624775,1.071292593,-0.266242785,0.421084550
1784827253.557736635,1.068389745,-0.265277531,0.436465759
1784827253.558778763,1.071813946,-0.268939658,0.427012310
1784827253.559809923,1.065359289,-0.264261054,0.439540571
1784827253.561552763,1.075697052,-0.267283879,0.433186209
1784827253.563117027,1.077035297,-0.266130417,0.427540516
1784827253.570121527,1.068890261,-0.263603653,0.447175359
1784827253.571644545,1.070748426,-0.267819964,0.431933167
1784827253.573136091,1.067788595,-0.265860646,0.433984874
1784827253.575382710,1.069732305,-0.265941446,0.443306195
1784827253.576645613,1.079019073,-0.266602602,0.442401178
1784827253.582793236,1.070207801,-0.266346701,0.423456627
1784827253.583813667,1.072717354,-0.267160249,0.439754824
1784827253.584861755,1.074066411,-0.264939430,0.442681603
1784827253.586602211,1.073666121,-0.269917118,0.423622440
1784827253.588106394,1.068861538,-0.267546291,0.432655823
1784827253.593180895,1.066438340,-0.267616732,0.437356146
1784827253.595285892,1.073167083,-0.271673850,0.420838196
1784827253.596495867,1.065972610,-0.264262252,0.447766626
1784827253.598131180,1.068871799,-0.269846765,0.441171561
1784827253.599907160,1.073189742,-0.268816932,0.428697529
1784827253.601556540,1.073700834,-0.269213331,0.426282196
1784827253.607707977,1.068322390,-0.266155882,0.431828834
1784827253.608748436,1.077523848,-0.267814916,0.428106960
1784827253.609794855,1.070218451,-0.264092407,0.428806445
1784827253.611529827,1.065857173,-0.264795344,0.441112360
1784827253.613132000,1.074047139,-0.266163040,0.440046992
1784827253.614782333,1.077035459,-0.267317354,0.430778935
1784827253.620211124,1.073197004,-0.268195945,0.428989196
1784827253.621497393,1.075082694,-0.268004885,0.434621869
1784827253.623234034,1.077486503,-0.270726871,0.416467292
1784827253.625286102,1.063459669,-0.265082011,0.426300496
1784827253.626567364,1.063932940,-0.267433625,0.430165127
1784827253.632718325,1.066388941,-0.268375556,0.430807147
1784827253.633737326,1.070806447,-0.268091823,0.435703304
1784827253.634785652,1.070787175,-0.269315434,0.433015887
1784827253.636536598,1.074667172,-0.268911082,0.448257492
1784827253.638299465,1.075085802,-0.266753458,0.425664487
1784827253.645206451,1.068322390,-0.266155882,0.431828834
1784827253.646483183,1.075626266,-0.267039783,0.430947581
1784827253.648226500,1.062928828,-0.264952483,0.443905618
1784827253.650376558,1.072636630,-0.266989553,0.435743635
1784827253.651643991,1.074253513,-0.272839724,0.429826053
1784827253.655822515,1.065952898,-0.264680805,0.427719701
1784827253.656730413,1.075114019,-0.268934405,0.432114888
1784827253.658121586,1.075256265,-0.273669195,0.418876843
1784827253.659910202,1.071776557,-0.269095858,0.422849904
1784827253.661437511,1.065406055,-0.265710397,0.437033664
1784827253.663237572,1.069792397,-0.265684082,0.447663342
1784827253.670256376,1.079999282,-0.268720174,0.434731270
1784827253.671524286,1.077523415,-0.269613930,0.438655899
1784827253.673260927,1.077535857,-0.267212293,0.430488250
1784827253.675353527,1.072596404,-0.265411230,0.426924985
1784827253.676615238,1.065352027,-0.264882041,0.439262627
1784827253.682728052,1.067216256,-0.268012632,0.430870804
1784827253.683762074,1.067213535,-0.264709291,0.436864989
1784827253.684836388,1.076427002,-0.265765702,0.435537919
1784827253.686599255,1.076989286,-0.265255934,0.426217245
1784827253.688112497,1.068834843,-0.268203951,0.426374841
1784827253.695286274,1.063445867,-0.265831979,0.437319368
1784827253.696448803,1.068302525,-0.267991569,0.436367161
1784827253.698280334,1.074071158,-0.264957793,0.444764383
1784827253.699803829,1.073146407,-0.268490036,0.428817359
1784827253.701462746,1.069722205,-0.264827909,0.438265005
1784827253.707720757,1.062497694,-0.262463033,0.446060285
1784827253.708879948,1.070776914,-0.267014960,0.424690390
1784827253.709962845,1.064913036,-0.263625655,0.448315768
1784827253.711486578,1.068857113,-0.269901801,0.437220639
1784827253.713231325,1.079888593,-0.269271629,0.430166169
1784827253.714843750,1.072627891,-0.267527687,0.427681331
1784827253.717941046,1.063507158,-0.266039348,0.435361332
1784827253.718902826,1.066372301,-0.267391000,0.437224140
1784827253.719829321,1.073724304,-0.271375915,0.430741423
1784827253.721477985,1.079462811,-0.267877352,0.435377694
1784827253.723201990,1.073675338,-0.270335725,0.413666778
1784827253.725389242,1.070763662,-0.264397096,0.436144462
1784827253.726440191,1.076471654,-0.264988515,0.439885661
1784827253.728086710,1.076622565,-0.273509743,0.416274161
1784827253.732724667,1.075081055,-0.266735094,0.423593107
1784827253.733792067,1.073114487,-0.268172593,0.438598038
1784827253.734822989,1.075112659,-0.267282734,0.435155743
1784827253.736584425,1.074598729,-0.265151812,0.432807928
1784827253.738081217,1.070191161,-0.265362145,0.429723427
1784827253.745240211,1.067256988,-0.263467371,0.447473169
1784827253.746500731,1.077499784,-0.266264410,0.430893651
1784827253.748296499,1.070175926,-0.268785012,0.425503397
1784827253.750089884,1.068869123,-0.269299178,0.439641599
1784827253.751485586,1.074571601,-0.267608486,0.437013984
1784827253.753230095,1.078880166,-0.264973110,0.431458980
