source_timestamp_sec,Fx,Fy,Fz
1783620353.960668087,-2.420458890,0.280207740,9.884037619
1783620353.962522268,-2.417400116,0.274318845,9.793422628
1783620353.964049816,-2.421737564,0.268406946,9.714377907
1783620353.968407154,-2.421747479,0.263407709,9.632017471
1783620353.969622135,-2.405317006,0.254848118,9.390717677
1783620353.970814466,-2.400897194,0.248992942,9.312839138
1783620353.972479105,-2.395164987,0.245020657,9.219755036
1783620353.974144697,-2.389870481,0.238749649,9.133170728
1783620353.975687742,-2.384742341,0.235224509,9.048014455
1783620353.981087685,-2.376773853,0.231679439,8.949231718
1783620353.982500076,-2.356619730,0.217935376,8.743035585
1783620353.984041691,-2.354319820,0.210124521,8.633646546
1783620353.985743284,-2.344047879,0.202263633,8.523304588
1783620353.987408638,-2.342527459,0.192456275,8.413010425
1783620353.989093542,-2.336440138,0.181504166,8.311471323
1783620353.993420839,-2.330860636,0.175373861,8.212821731
1783620353.994813919,-2.299232114,0.156845271,7.889912477
1783620353.996124506,-2.278705583,0.157780222,7.770697777
1783620353.997362614,-2.281846319,0.157681986,7.678211048
1783620353.999071598,-2.274279642,0.157243866,7.581821025
1783620354.000728130,-2.261218242,0.148773048,7.473053489
1783620354.002408504,-2.248197611,0.134769566,7.372146970
1783620354.005772114,-2.240385605,0.131371403,7.280409832
1783620354.007416487,-2.230563238,0.123963956,7.188714455
1783620354.008969545,-2.221247653,0.114002930,7.117970918
1783620354.010717154,-2.212223685,0.101077966,7.044167689
1783620354.012469769,-2.200593298,0.090110049,6.969657272
1783620354.014015675,-2.189427003,0.080787561,6.910415928
1783620354.018437147,-2.173468487,0.070049261,6.847442366
1783620354.019733906,-2.121143271,0.060307974,6.678416586
1783620354.020949602,-2.104732905,0.053243565,6.623435008
1783620354.022449017,-2.082985458,0.045099488,6.565939488
1783620354.023924828,-2.058934309,0.037417308,6.512785120
1783620354.025601864,-2.047076956,0.035156816,6.466869468
1783620354.027366400,-2.027082518,0.021745992,6.415654349
1783620354.030961990,-2.022946775,0.011073741,6.370460065
1783620354.032518864,-2.011508491,0.006930795,6.329168407
1783620354.034001112,-2.004254020,0.005720552,6.293959898
1783620354.035678625,-1.999288029,0.004166377,6.258032384
1783620354.037487984,-1.997211627,0.002722763,6.217566214
1783620354.038918495,-1.996270604,0.004849562,6.182969053
1783620354.043363571,-1.995396742,0.007536867,6.147469296
1783620354.044645786,-1.981810388,0.000263026,6.052656475
1783620354.045955181,-1.980288812,-0.003829831,6.025228333
1783620354.047490835,-1.974960086,-0.003305628,5.997947998
1783620354.049155951,-1.964219877,-0.002268846,5.971251940
1783620354.050622940,-1.953016764,-0.005809445,5.934409502
1783620354.052328110,-1.945247880,-0.009144815,5.911489999
1783620354.055792093,-1.939214902,-0.007855575,5.873631453
1783620354.057473660,-1.931228269,-0.010697184,5.844964194
1783620354.059106112,-1.926479965,-0.006933719,5.817343793
1783620354.060672760,-1.919027061,0.001424091,5.792164001
1783620354.062478542,-1.906469656,-0.010971082,5.767553349
1783620354.063987494,-1.896468858,-0.018579114,5.742771111
1783620354.067742109,-1.884158875,-0.035115437,5.703914731
1783620354.069113016,-1.855895482,-0.046771047,5.627519958
1783620354.070616484,-1.845515496,-0.052673737,5.597402981
1783620354.072378397,-1.831222895,-0.063786004,5.568619256
1783620354.074054956,-1.827215865,-0.073941681,5.528389899
1783620354.075737000,-1.817185450,-0.076587799,5.504234493
1783620354.081083536,-1.810195895,-0.089362054,5.469802917
1783620354.082514286,-1.791499972,-0.116955772,5.396715116
1783620354.084156036,-1.786013028,-0.125266182,5.373845675
1783620354.085900545,-1.773664237,-0.132749783,5.358512664
1783620354.087489367,-1.762577661,-0.142211382,5.323991622
1783620354.089025497,-1.745370696,-0.143629294,5.286821770
1783620354.090835571,-1.734641618,-0.148539461,5.254683470
1783620354.092305899,-1.721664264,-0.148440267,5.228278762
1783620354.094130039,-1.710236777,-0.150567519,5.197901692
1783620354.095775604,-1.688850314,-0.165207890,5.178751340
1783620354.097309828,-1.685433943,-0.183797865,5.146018181
1783620354.099077940,-1.678506400,-0.186495876,5.118702363
1783620354.100669861,-1.665362939,-0.187980318,5.106753927
1783620354.102498770,-1.653660591,-0.182565023,5.084397304
1783620354.103940487,-1.642572208,-0.175644520,5.082740880
1783620354.105876446,-1.630056813,-0.189886799,5.068044906
1783620354.107403040,-1.618318191,-0.207502548,5.051876151
1783620354.109066010,-1.603069833,-0.214957889,5.028150220
1783620354.110782623,-1.593255277,-0.225766374,5.014520507
1783620354.112312317,-1.585140551,-0.232410308,5.000450780
1783620354.114116430,-1.571674061,-0.231875641,4.985030814
1783620354.118344784,-1.551700914,-0.231099795,4.971380185
1783620354.119530201,-1.524309814,-0.235869993,4.930865644
1783620354.120732069,-1.520357442,-0.236075173,4.931839432
1783620354.122392654,-1.515644593,-0.240652862,4.929222193
1783620354.124052286,-1.509115645,-0.239328203,4.920193255
1783620354.125718832,-1.505769253,-0.235538635,4.919819966
1783620354.129513264,-1.501720319,-0.226874383,4.910593617
1783620354.130813360,-1.499590170,-0.215440017,4.909456627
1783620354.132402897,-1.501250533,-0.219366736,4.905376348
1783620354.134093761,-1.496813718,-0.224494788,4.904750469
1783620354.135700226,-1.498307961,-0.221161795,4.903613353
1783620354.137440443,-1.501166034,-0.214184792,4.901583460
1783620354.143390179,-1.500079512,-0.210873842,4.894936418
