time,Fx,Fy,Fz
28.430253982543945,0.338287878,3.158735403,2.371263793
28.431873321533203,0.371130685,3.194500356,2.41490332
28.435530424118042,0.402763105,3.233830364,2.457074525
28.436745166778564,0.441190874,3.273592566,2.51250122
28.438444137573242,0.473474709,3.31277669,2.552682877
28.44012975692749,0.513092306,3.348276803,2.601834894
28.441845178604126,0.543606881,3.380686499,2.639310147
28.44343614578247,0.576879692,3.42091746,2.674437734
28.448267698287964,0.610160897,3.455883127,2.712901754
28.449808835983276,0.70148573,3.554043675,2.813042313
28.45108675956726,0.71754947,3.583583413,2.850215224
28.452316522598267,0.740744824,3.608166404,2.875057876
28.453531742095947,0.758008819,3.638712897,2.907441838
28.454967975616455,0.777813135,3.65817512,2.945420846
28.456626892089844,0.796406688,3.679645742,2.976163288
28.45833444595337,0.817284387,3.704687286,3.002798454
28.460055589675903,0.843099416,3.737385634,3.036916603
28.46167278289795,0.864494774,3.768268862,3.065039634
28.463496446609497,0.888595852,3.795564617,3.09105246
28.465188026428223,0.900546195,3.808703804,3.120565491
28.46669316291809,0.918417884,3.838607083,3.145811081
28.46836805343628,0.928163421,3.864149405,3.173723258
28.473028898239136,0.939612475,3.88213738,3.194020247
28.474348783493042,0.963038807,3.926096724,3.242296283
28.475636959075928,0.97523028,3.948682268,3.263244711
28.47696542739868,0.982741241,3.969385154,3.281137722
28.478616952896118,0.989058607,3.987564681,3.306995253
28.48020052909851,0.997723093,4.009365886,3.327856918
28.481731176376343,1.002229887,4.032038543,3.3428526
28.483309268951416,1.007698724,4.047326485,3.364042315
28.485040187835693,1.013039361,4.067543462,3.380416903
28.48683261871338,1.013653568,4.075080686,3.398680221
28.488348245620728,1.019149109,4.098148342,3.418690726
28.49001383781433,1.029047807,4.11620334,3.430612155
28.491849660873413,1.029960245,4.124638243,3.445098381
28.498207569122314,1.036594549,4.136471923,3.453672955
28.4997341632843,1.054551721,4.182753855,3.485084208
28.501023292541504,1.057211576,4.189966581,3.492797034
