time,Fx,Fy,Fz
22.29171085357666,0.1265179484277786,-1.6216431174958752,2.4031555276109193
22.29347515106201,0.141292923269687,-1.6067214155799627,2.4145271366754324
22.29774522781372,0.1612121359110985,-1.5629974749130804,2.4300049523476783
22.29930853843689,0.16801848728079735,-1.543102257774129,2.434204352573211
22.300658464431763,0.17899902910760773,-1.5260363993922477,2.438061753954006
22.30191659927368,0.191274405741105,-1.5098352453949957,2.4415773937800114
22.303454160690308,0.19648660430954074,-1.4884453574397838,2.4476699105627753
22.305128574371338,0.21083490852109074,-1.4706641864767789,2.453460715724755
22.306812047958374,0.22089793964589072,-1.4471738846300914,2.462318374517756
22.31028914451599,0.23709872858879155,-1.4023574791853706,2.472979840510082
22.311794996261597,0.2556478998743363,-1.3815562672955752,2.4750675709672567
22.3134982585907,0.2689287883864058,-1.3593619676073112,2.4801149277579606
22.315201997756958,0.28599457284541985,-1.3373658048788168,2.4838590934862324
22.316732168197632,0.30151080033544586,-1.318584654545043,2.485490958057492
22.318297624588013,0.3125523983959521,-1.2967837679769099,2.487717142522235
22.322718143463135,0.3421064925382631,-1.22982373955546,2.482977696382631
22.323965549468994,0.34905036110854243,-1.2141899203983648,2.476106173452777
22.325202465057373,0.3634351310487736,-1.197182635472512,2.464607900232027
22.326650381088257,0.38271081541303403,-1.1791482544076755,2.458798496817813
22.328320026397705,0.39580870417602115,-1.1583313250359821,2.448073404509447
22.32999014854431,0.41249576275054733,-1.1407992990278792,2.4335434675705736
22.335303783416748,0.4558555763404227,-1.088269846904294,2.3862581892942525
22.336734533309937,0.4724045205569193,-1.075367409534213,2.3728501845833074
22.33838653564453,0.4845723329740443,-1.060107065614473,2.359798707749753
22.34014058113098,0.5029140009221376,-1.0462053356601062,2.346467398429249
22.341851234436035,0.520203238841444,-1.0323993258430324,2.3294018142873645
22.3433096408844,0.53261233634391,-1.019273941191662,2.319143982198207
22.347676038742065,0.5664029064133942,-0.9823882028671997,2.284952454234614
22.3490047454834,0.5792546208802486,-0.9708278352616022,2.2745670095538677
22.35035729408264,0.5877402402143647,-0.9597592747370166,2.2644545187790057
22.351642370224,0.5993801422268286,-0.9470414692875333,2.2544192474767546
22.353402853012085,0.6105538263140778,-0.9298828763642847,2.2378562162554556
22.355101346969604,0.6238678162559468,-0.9151660444719315,2.2244843773120837
22.35680842399597,0.6354135127103867,-0.9000908313722518,2.208912977630781
22.360199689865112,0.6560038730001365,-0.8749574374807483,2.173499504374522
22.361631631851196,0.6645674867841868,-0.8648255942820783,2.1547030860373493
22.363322496414185,0.6730056858795113,-0.8517380502495436,2.130109399561157
22.36500859260559,0.6812005109812785,-0.840390047936902,2.1069353489331575
22.366822242736816,0.6930175334339964,-0.8273241417197107,2.081023496699819
22.368391036987305,0.6979794619398036,-0.8184125448491533,2.0586933659638538
22.37117600440979,0.7074852147750945,-0.8074501087269421,2.0148197718488507
22.372403621673584,0.7101874887290655,-0.8018215650588668,1.999009152350552
22.373558044433594,0.7146145631767477,-0.7968818129529065,1.9824833977995586
22.375169277191162,0.7210483507920972,-0.7905909085585032,1.9584327484805921
22.37665843963623,0.7230190462616483,-0.7830036799155503,1.931250701834741
22.378366231918335,0.7262589163680138,-0.7772583464376612,1.9056471207472054
22.380033016204834,0.7259442800583392,-0.7705029276177431,1.8728332231747338
22.38180160522461,0.7254606869510227,-0.7636734936620571,1.842053482369346
22.385311365127563,0.7221873439938179,-0.7540154340019234,1.7778470831056463
22.386746406555176,0.7183732723007056,-0.7455976733442427,1.74517367830581
22.388314247131348,0.7169095740507166,-0.7376458095253583,1.7169968412216097
22.390049695968628,0.7129524359309274,-0.7300561967087709,1.6839919933001035
22.391729593276978,0.7083507076040384,-0.7204963644350566,1.6447752851141344
22.39344048500061,0.7022312035910389,-0.7132275553027968,1.606133535646975
22.39765214920044,0.6883249876845196,-0.7012279581071172,1.515947398344551
22.39903450012207,0.6828871222882288,-0.6966934412607261,1.4841525210940594
22.400386571884155,0.6775184056163367,-0.6905988942970297,1.4563396981720298
22.401670455932617,0.6740731205718109,-0.6858527954968777,1.4295234485753792
22.403461456298828,0.6684892376876331,-0.6780889656897628,1.3922145359229023
22.405163288116455,0.6605278801400862,-0.6706981714439655,1.3533375499547413
22.40685200691223,0.6539388815594306,-0.6648960685765125,1.3188193468417082
