source_timestamp_sec,Fx,Fy,Fz
1783619236.686374187,2.698369680,-0.886445237,4.791816108
1783619236.687761784,2.636047278,-0.882294941,4.727072524
1783619236.689494133,2.568912372,-0.873965419,4.651378707
1783619236.691363096,2.510415299,-0.865879126,4.584615437
1783619236.692746639,2.433355187,-0.856476902,4.511206878
1783619236.698695421,2.361463136,-0.852374926,4.474299071
1783619236.699664593,2.122589204,-0.839535531,4.367893453
1783619236.701272011,2.035099856,-0.833298938,4.334849106
1783619236.702753782,1.923051284,-0.812888054,4.401536414
1783619236.704366207,1.842831209,-0.801376435,4.390660521
1783619236.711321354,1.737003020,-0.785561271,4.371059611
1783619236.712894201,1.289847839,-0.752558736,4.443786574
1783619236.714499235,1.171957993,-0.746322354,4.495402991
1783619236.716241360,1.061005982,-0.743126398,4.543895701
1783619236.717817068,0.965685039,-0.750906346,4.572863854
1783619236.723825455,0.867033671,-0.748751582,4.602067940
1783619236.724718571,0.584215004,-0.742571564,4.773228659
1783619236.728859901,0.497209194,-0.740416749,4.800139122
1783619236.729882240,0.361770599,-0.740255050,4.918735046
1783619236.731217861,0.294554839,-0.733605110,4.972998729
1783619236.736198902,0.234611769,-0.731837632,4.979868147
1783619236.737935781,0.078885312,-0.714565730,5.042431374
1783619236.739443541,0.028098320,-0.708708170,5.069607380
1783619236.741233349,-0.015786795,-0.703100046,5.101337850
1783619236.742878437,-0.038011199,-0.695987355,5.067792864
1783619236.748933792,-0.082984946,-0.684362372,5.081217769
1783619236.750104904,-0.178235930,-0.656998572,5.046946228
1783619236.752966166,-0.195199414,-0.646257017,5.011397842
1783619236.754393578,-0.263892511,-0.631528602,5.010483063
1783619236.759362459,-0.274256253,-0.629087743,4.992787769
1783619236.760311842,-0.349975273,-0.622450313,4.979767597
1783619236.763444424,-0.358311327,-0.626937802,4.973314624
1783619236.764498711,-0.389336217,-0.623351561,4.995985511
1783619236.766136169,-0.405137126,-0.622413826,5.001485000
1783619236.767706156,-0.414108532,-0.623729992,4.992296881
1783619236.773823023,-0.441368899,-0.616681866,4.993191290
1783619236.774762392,-0.492272968,-0.588227749,4.944365519
1783619236.778927088,-0.517673935,-0.577952995,4.912310345
1783619236.779869080,-0.565249349,-0.553959731,4.887710678
1783619236.781275511,-0.587473056,-0.538900852,4.868347976
1783619236.786255836,-0.597946083,-0.525226902,4.853662603
1783619236.787737608,-0.634813870,-0.502836704,4.841390408
1783619236.789421558,-0.631007500,-0.498879254,4.829060695
1783619236.791356802,-0.626189012,-0.490727635,4.846110336
1783619236.792776346,-0.621071110,-0.486926092,4.852201492
1783619236.798820257,-0.594339088,-0.483379178,4.843082899
1783619236.799920321,-0.547115624,-0.487253933,4.912094193
1783619236.801172495,-0.533172698,-0.487429237,4.940447220
1783619236.802844763,-0.530713962,-0.491915799,4.988111641
1783619236.804466009,-0.498295870,-0.507193552,5.027624785
1783619236.811194181,-0.478573800,-0.517958503,5.085148660
1783619236.812795639,-0.361697327,-0.542694895,5.183743578
1783619236.814633608,-0.303765126,-0.546010194,5.197298446
1783619236.816377401,-0.276287960,-0.546584947,5.227531269
1783619236.817889452,-0.222138583,-0.549653209,5.239982841
