source_timestamp_sec,Fx,Fy,Fz
1783619232.052805901,-1.177367422,-0.311457970,11.072865500
1783619232.054432392,-1.193213858,-0.288254585,11.009989515
1783619232.059536934,-1.218966265,-0.266978879,10.936346060
1783619232.061290264,-1.290153603,-0.192937599,10.693400139
1783619232.062786818,-1.316572080,-0.168716082,10.597927597
1783619232.064545631,-1.347026532,-0.138838048,10.496435394
1783619232.066228628,-1.378515386,-0.107394362,10.383721574
1783619232.067776680,-1.398569926,-0.069107534,10.259062906
1783619232.073634863,-1.419271331,-0.031019222,10.116661438
1783619232.074646711,-1.454405791,0.075374101,9.656593792
1783619232.076125145,-1.463487132,0.107552019,9.518898303
1783619232.077783346,-1.473497979,0.135300742,9.372242151
1783619232.079532623,-1.480642026,0.162089863,9.235455187
1783619232.086168289,-1.486323153,0.182038963,9.095084534
1783619232.087883711,-1.559987815,0.249123661,8.617939447
1783619232.089554548,-1.581813772,0.269096482,8.528764159
1783619232.091165781,-1.603715927,0.286666459,8.446073163
1783619232.092849016,-1.628654383,0.302347700,8.369320659
1783619232.098520994,-1.659502497,0.321795846,8.299209050
1783619232.099499941,-1.763743160,0.369276641,8.130234558
1783619232.101297855,-1.795589244,0.377029160,8.078403854
1783619232.102721453,-1.841704914,0.401684909,8.068334869
1783619232.104587317,-1.870670659,0.402609675,7.995535621
1783619232.111133814,-1.889575750,0.408511157,7.900681649
1783619232.112800360,-1.951571059,0.390078217,7.659092506
1783619232.114579201,-1.961319421,0.381469054,7.606874123
1783619232.116211414,-1.967042227,0.363857723,7.549056179
1783619232.117941856,-1.970414578,0.354477560,7.513730228
1783619232.120988369,-1.973722571,0.341890931,7.468076109
1783619232.121855497,-1.978219572,0.311909418,7.406023146
1783619232.124414682,-1.980488628,0.307455796,7.381135854
1783619232.126239538,-1.992382959,0.300071822,7.371942616
1783619232.128805161,-1.993186453,0.292286918,7.356534186
1783619232.129755497,-2.002037106,0.281527310,7.348624525
1783619232.136385679,-2.010854074,0.271356862,7.343984622
1783619232.137924671,-2.045296951,0.231006457,7.349731003
1783619232.139407635,-2.056907209,0.221051168,7.340599838
1783619232.141141176,-2.058406322,0.220663323,7.345144450
1783619232.142823458,-2.057827585,0.212841249,7.340380087
1783619232.148543119,-2.058467961,0.206279805,7.339294870
1783619232.149609566,-2.038054979,0.196669239,7.351745660
1783619232.151227474,-2.023960444,0.195671643,7.370157193
1783619232.152725697,-2.020075147,0.195829548,7.386521034
1783619232.154422998,-2.016820211,0.197707007,7.399673195
1783619232.161141872,-2.014799889,0.195376434,7.421140754
1783619232.162866354,-2.002332817,0.194131548,7.505523353
1783619232.164588213,-1.999206184,0.196308134,7.542640896
1783619232.166295528,-1.989531355,0.193935244,7.563168075
1783619232.167872906,-1.993378937,0.194314970,7.593793290
1783619232.173644543,-1.984291906,0.192096370,7.626603184
1783619232.174730778,-1.954523552,0.192094395,7.706009840
1783619232.176229954,-1.945986517,0.194499496,7.734820975
1783619232.177884579,-1.926095788,0.194881319,7.761542721
1783619232.179417133,-1.913269993,0.196927989,7.782613428
1783619232.183115482,-1.900965939,0.196588720,7.809426603
1783619232.186163187,-1.872108975,0.178005429,7.858540430
1783619232.187933207,-1.850512701,0.158107969,7.900879416
1783619232.189594269,-1.842036800,0.146035173,7.920824436
1783619232.191149235,-1.844475981,0.138081457,7.938500533
1783619232.192772627,-1.841736560,0.135191634,7.957755551
1783619232.198616266,-1.839707294,0.133692024,7.967485977
1783619232.199641228,-1.827984310,0.128250570,8.022522498
1783619232.201206684,-1.815444468,0.127586387,8.037417961
1783619232.202850819,-1.796319069,0.125047402,8.048138866
1783619232.204597712,-1.776798026,0.122926897,8.065268525
1783619232.206104279,-1.750840485,0.114189643,8.070594170
1783619232.211129665,-1.716552496,0.102730716,8.076114055
1783619232.212877989,-1.623843929,0.042693885,8.082197800
1783619232.214406967,-1.595784516,0.018117296,8.085978347
1783619232.216492414,-1.568231616,-0.003532828,8.088876863
1783619232.217923880,-1.546525105,-0.027779015,8.087012545
1783619232.223564863,-1.528951289,-0.051810385,8.090069608
1783619232.224457979,-1.475995546,-0.114109106,8.087141010
1783619232.226108313,-1.466564394,-0.137728959,8.097144485
1783619232.228770733,-1.456018890,-0.162053595,8.103559586
1783619232.229754210,-1.454877658,-0.181501459,8.119054489
1783619232.231165171,-1.460255000,-0.203802319,8.139570152
1783619232.236239433,-1.463812475,-0.219531886,8.154021770
1783619232.237971783,-1.485303522,-0.261129291,8.266909161
1783619232.239399910,-1.498519143,-0.272890866,8.327492915
1783619232.241264820,-1.519455055,-0.286923712,8.397488226
1783619232.242890120,-1.545687191,-0.301658019,8.476719671
1783619232.248750448,-1.576069615,-0.310404985,8.575170440
1783619232.249852180,-1.669571311,-0.322998114,8.860477433
1783619232.251142979,-1.699566406,-0.325643015,8.947598488
1783619232.252847195,-1.720107651,-0.326155935,9.035591794
1783619232.254489183,-1.740492733,-0.329342504,9.123061290
1783619232.260015011,-1.752513201,-0.331387122,9.204488673
1783619232.261070013,-1.788559050,-0.358861132,9.480841340
1783619232.262756348,-1.792482192,-0.368954847,9.574612056
1783619232.264517784,-1.802559091,-0.379451533,9.670961823
1783619232.266167402,-1.805706865,-0.373248733,9.758851881
1783619232.267863035,-1.805086884,-0.378242053,9.845993972
1783619232.273567200,-1.795259297,-0.390091513,9.933009427
1783619232.274559498,-1.783633693,-0.386593389,10.191068862
1783619232.276041746,-1.771881104,-0.389748101,10.266017115
1783619232.277746439,-1.769990468,-0.387173683,10.348443470
1783619232.279379845,-1.758785681,-0.393441828,10.416472631
1783619232.286160469,-1.757932278,-0.410053275,10.486000970
1783619232.287963152,-1.740576895,-0.450881754,10.721901430
1783619232.289407015,-1.730247727,-0.454599687,10.792407771
1783619232.291122198,-1.718344425,-0.463381310,10.847539530
1783619232.292789936,-1.707375591,-0.471700351,10.907777072
1783619232.298483133,-1.699664341,-0.482885062,10.968794055
1783619232.299569607,-1.664664190,-0.499131044,11.132445088
1783619232.301182508,-1.652734142,-0.504323620,11.173380550
1783619232.302849293,-1.641024472,-0.510305388,11.212390415
1783619232.304408789,-1.630975398,-0.515363070,11.255895105
1783619232.306234121,-1.613951432,-0.523649800,11.272801523
1783619232.311125994,-1.598360078,-0.538481080,11.240296901
1783619232.312756538,-1.554490930,-0.532688588,11.342693860
1783619232.314476013,-1.537885411,-0.526758489,11.372561913
1783619232.316274405,-1.524545816,-0.520224549,11.404833914
1783619232.317739248,-1.510227933,-0.514775110,11.427521424
1783619232.321285725,-1.506089837,-0.516401981,11.448940890
1783619232.323662996,-1.492732248,-0.528568678,11.456239462
1783619232.324652433,-1.494317298,-0.530863718,11.447658105
1783619232.326080799,-1.495059580,-0.527114074,11.438667868
1783619232.327717304,-1.494144039,-0.522854884,11.433882618
1783619232.329585314,-1.499344990,-0.518920828,11.426718849
1783619232.336361885,-1.500062137,-0.509827664,11.416155207
1783619232.337983131,-1.505211430,-0.437684204,11.365870906
1783619232.339462996,-1.506119741,-0.407035773,11.350984026
1783619232.341150045,-1.517741553,-0.370923101,11.322851327
1783619232.342802763,-1.520577157,-0.331427419,11.295673177
1783619232.348698854,-1.524548093,-0.307915232,11.260361732
1783619232.349806547,-1.549548511,-0.221440692,11.082902296
1783619232.351111412,-1.552694328,-0.196227757,11.007732137
1783619232.352865458,-1.556121138,-0.168338015,10.917683734
1783619232.354497194,-1.562028142,-0.142853170,10.818241738
1783619232.361127377,-1.563380981,-0.122578300,10.703700876
1783619232.362723351,-1.574453340,-0.027497766,10.237932069
1783619232.364473581,-1.577159029,0.002377718,10.112114311
1783619232.366363764,-1.586323522,0.025539835,9.981486739
1783619232.367951393,-1.585266128,0.056303882,9.852505112
1783619232.373848677,-1.586857375,0.067772899,9.719119078
1783619232.374855042,-1.602893455,0.113248718,9.323219657
1783619232.376060009,-1.616461788,0.125342547,9.196717810
1783619232.377719164,-1.637182012,0.142241713,9.088994874
1783619232.379463196,-1.646963832,0.157694335,8.980036244
1783619232.382124662,-1.658816175,0.173408476,8.880365985
1783619232.383064985,-1.666000839,0.188072716,8.785258649
1783619232.386171818,-1.677146154,0.191657195,8.697308410
1783619232.387770414,-1.685853848,0.223550937,8.523020093
1783619232.389435053,-1.682876114,0.239376407,8.442240382
1783619232.391230106,-1.685154445,0.268733583,8.367055119
1783619232.392819166,-1.699529355,0.289595198,8.301473354
1783619232.397194624,-1.710293363,0.308605505,8.222736773
1783619232.398013830,-1.730957025,0.338792428,8.068785251
1783619232.399462938,-1.742813342,0.348885876,7.983243068
1783619232.401094437,-1.757501468,0.352633444,7.883532876
1783619232.403805733,-1.767374150,0.356534614,7.804693054
1783619232.404792786,-1.800892213,0.351979633,7.649098709
1783619232.406219006,-1.823195090,0.343038052,7.588133139
1783619232.411099672,-1.843023839,0.342525176,7.531251386
1783619232.412733316,-1.869943967,0.337235386,7.409288408
1783619232.414510489,-1.881169117,0.326202388,7.360818057
1783619232.416221619,-1.895474971,0.320370377,7.310911934
1783619232.417946815,-1.898054179,0.325766906,7.277345238
1783619232.423551083,-1.913323582,0.320721698,7.238552501
1783619232.424554348,-1.906207058,0.299305542,7.135379455
1783619232.426055670,-1.906171000,0.289979455,7.117425463
1783619232.427730799,-1.905036799,0.283565972,7.087158568
