source_timestamp_sec,Fx,Fy,Fz
1781283324.084179640,0.234059131,-0.364373626,0.148454107
1781283324.085936785,0.219461604,-0.363528581,0.157866359
1781283324.092966080,0.220778303,-0.365595243,0.157983859
1781283324.094239712,0.238413001,-0.376036564,0.150082186
1781283324.096012592,0.228008744,-0.372864088,0.158687522
1781283324.097970247,0.222188464,-0.369841461,0.161390674
1781283324.099172115,0.220407921,-0.365282665,0.159499378
1781283324.102559328,0.225505862,-0.359473091,0.157845798
1781283324.105365038,0.239353792,-0.374777617,0.152956606
1781283324.106011391,0.000000000,0.000000000,0.000000000
1781283324.107526302,0.227218603,-0.369754565,0.154829831
1781283324.110447407,0.228487217,-0.369349778,0.150766393
1781283324.111229181,0.224124928,-0.368131122,0.160377235
1781283324.112545967,0.223907382,-0.373436286,0.161843942
1781283324.117982626,0.238586436,-0.377094207,0.157769765
1781283324.119226217,0.236717057,-0.383962999,0.150776203
1781283324.120810270,0.225991233,-0.372482899,0.151929174
1781283324.122990608,0.227233846,-0.365745675,0.160041960
1781283324.124204159,0.221432915,-0.367979026,0.162340965
1781283324.130392313,0.219666194,-0.362894132,0.166457130
1781283324.131163120,0.232572755,-0.376935328,0.155129382
1781283324.132474184,0.230172804,-0.383417512,0.155495956
1781283324.134180307,0.234691425,-0.369229924,0.154205257
1781283324.135946751,0.220715835,-0.363777934,0.166246750
1781283324.142968893,0.215528337,-0.366211964,0.169770102
1781283324.144188404,0.223834932,-0.375466240,0.166863431
1781283324.145955086,0.230309816,-0.388585765,0.167130114
1781283324.147953272,0.223566970,-0.378583634,0.162035590
1781283324.149153471,0.219494851,-0.379374391,0.171001976
1781283324.155382156,0.219839620,-0.368331014,0.166821084
1781283324.156024694,0.000000000,0.000000000,0.000000000
1781283324.157517433,0.215583416,-0.377500998,0.174672858
1781283324.160424471,0.215384757,-0.380940540,0.169577655
1781283324.161195755,0.220255458,-0.387196430,0.165195952
1781283324.162508488,0.207311017,-0.372931044,0.174991814
1781283324.167978764,0.207627949,-0.361034735,0.177371735
1781283324.169246435,0.216962467,-0.378764082,0.175183487
1781283324.170819759,0.220752588,-0.388659254,0.167779007
1781283324.172971249,0.210527824,-0.368213922,0.172857175
1781283324.174201012,0.202983780,-0.384652000,0.180249228
1781283324.178623199,0.208364858,-0.373155258,0.184047327
1781283324.179374695,0.215313340,-0.384804938,0.173388240
1781283324.180876732,0.209608595,-0.382730204,0.167752107
1781283324.182568789,0.206568252,-0.382839956,0.177491573
1781283324.185449839,0.201499060,-0.368060579,0.180715290
1781283324.186222792,0.200937000,-0.373469459,0.184190846
1781283324.187548161,0.201644137,-0.364197977,0.187144005
1781283324.192963123,0.200500577,-0.378942787,0.183272038
1781283324.194215536,0.209091562,-0.373414761,0.176148048
1781283324.196007013,0.207639423,-0.382336022,0.175422211
1781283324.197996616,0.203127615,-0.370457739,0.178716430
1781283324.199186325,0.196305246,-0.368267266,0.176579483
1781283324.205380917,0.200992252,-0.374905661,0.172297846
1781283324.206141233,0.206057796,-0.394962488,0.191452929
1781283324.207727909,0.209472387,-0.390095696,0.174884255
1781283324.209184647,0.205925075,-0.389663351,0.174467881
1781283324.210907936,0.198776097,-0.368512986,0.175180283
1781283324.217915058,0.197309712,-0.373752673,0.181084459
1781283324.219329596,0.211330081,-0.391391452,0.168502185
1781283324.221002579,0.202446259,-0.387391695,0.170240485
1781283324.222977877,0.200173487,-0.372303572,0.170373688
1781283324.224210501,0.197224271,-0.387038663,0.176781353
1781283324.230455637,0.195459820,-0.382384456,0.173821427
1781283324.231260300,0.204971474,-0.394886991,0.171870680
1781283324.232527018,0.200687151,-0.379210208,0.163683044
1781283324.234154940,0.195812238,-0.384067285,0.166469556
1781283324.235884666,0.193391015,-0.379333505,0.171971794
1781283324.240406513,0.187615056,-0.365015691,0.177763901
1781283324.241146803,0.199397286,-0.388137346,0.165114003
1781283324.243049860,0.205034829,-0.385570919,0.168059762
1781283324.244273663,0.206233530,-0.388603363,0.162694738
1781283324.245870352,0.194135836,-0.383995058,0.157201112
1781283324.247999430,0.193658502,-0.383025397,0.166274296
1781283324.249222517,0.189067541,-0.373759231,0.169881746
1781283324.255463123,0.190416670,-0.380576965,0.177836106
1781283324.256254911,0.202015590,-0.391027370,0.160577857
1781283324.257463455,0.200203086,-0.391807506,0.160707493
1781283324.260463476,0.194555402,-0.385918876,0.163155899
1781283324.261219740,0.178734897,-0.377874125,0.172606471
1781283324.262537479,0.187659507,-0.384348674,0.178444813
1781283324.267973423,0.183862856,-0.378320421,0.173728010
1781283324.269207954,0.187278694,-0.386092677,0.162841069
1781283324.270986795,0.177207076,-0.392421911,0.164804816
1781283324.272988558,0.175509317,-0.370730275,0.172892370
1781283324.274213314,0.180766890,-0.380880327,0.179039782
1781283324.280565262,0.180921889,-0.389514394,0.173661796
1781283324.281484365,0.185078576,-0.396561069,0.169245314
