source_timestamp_sec,Fx,Fy,Fz
1782412257.883863926,0.000000000,0.000000000,0.000000000
1782412257.885695219,-0.008564250,-0.034597126,0.018447183
1782412257.887444735,-0.007770371,-0.032218243,0.015867188
1782412257.889071465,-0.007357320,-0.027509103,0.013214514
1782412257.894831181,-0.002687723,-0.037416105,0.011638407
1782412257.895703077,-0.003482696,-0.030074325,0.010820296
1782412257.897267818,-0.001009228,-0.024237312,0.014531726
1782412257.899787664,0.000283921,-0.026919502,0.012517803
1782412257.900626183,-0.004763797,-0.027209255,0.012989581
1782412257.907191515,-0.001495221,-0.028915534,0.017382877
1782412257.908057451,-0.004219414,-0.032380494,0.013323845
1782412257.909012794,0.000000000,0.000000000,0.000000000
1782412257.910824537,-0.010159453,-0.025260261,0.013138062
1782412257.912478209,-0.005350249,-0.022415931,0.012473235
1782412257.914057493,-0.007901251,-0.022740389,0.012608758
1782412257.919824123,-0.004525172,-0.029763902,0.013182518
1782412257.920681000,-0.003775894,-0.027677524,0.010562492
1782412257.922468424,-0.003980325,-0.034934910,0.013517480
1782412257.924820185,-0.004261371,-0.032355570,0.013414140
1782412257.925668955,-0.005862935,-0.027172889,0.015292413
1782412257.928911448,-0.006660314,-0.019745962,0.014615805
1782412257.932202816,-0.007074288,-0.025965082,0.006278532
1782412257.933076143,-0.005261002,-0.032070011,0.015686411
1782412257.933794260,0.000000000,0.000000000,0.000000000
1782412257.935642958,-0.003485588,-0.034313389,0.017866913
1782412257.937410116,-0.002443417,-0.034422458,0.015640700
1782412257.938991308,-0.006353587,-0.027879590,0.010801960
1782412257.944190025,-0.006328621,-0.027916797,0.010840154
1782412257.945810080,-0.007699723,-0.019722323,0.016700244
1782412257.947290659,-0.001197791,-0.031598673,0.017363788
1782412257.949820518,-0.006363922,-0.022429192,0.014596606
1782412257.950689316,-0.001721843,-0.032213797,0.013123786
1782412257.957197189,-0.010363978,-0.028510802,0.009059018
1782412257.958058119,-0.011190767,-0.025084678,0.015525583
1782412257.959175825,-0.007607077,-0.025137006,0.012867570
1782412257.960575104,0.000000000,0.000000000,0.000000000
1782412257.962460756,-0.003739242,-0.031655226,0.017795938
1782412257.964035511,-0.009146198,-0.025564691,0.010884973
1782412257.969830990,-0.000754538,-0.027097154,0.014466228
1782412257.970686197,-0.001238995,-0.027450758,0.010413257
1782412257.972473860,-0.007622767,-0.025235099,0.012852581
1782412257.974755526,-0.004818308,-0.027367658,0.012923494
1782412257.975675583,-0.003204235,-0.032568861,0.011064112
1782412257.982140064,0.001552434,-0.029766249,0.010328580
1782412257.982987642,-0.004808466,-0.027502421,0.012948138
1782412257.983949661,0.000000000,0.000000000,0.000000000
1782412257.985741854,-0.002853724,-0.022249757,0.012272012
1782412257.987420082,-0.007329559,-0.027631798,0.013110591
1782412257.988967896,-0.000228871,-0.031677236,0.015335234
1782412257.994812965,-0.007913554,-0.022722336,0.012588779
1782412257.995686293,-0.002479980,-0.030243940,0.008541680
1782412257.997485399,0.000455656,-0.029614033,0.012625101
1782412257.999783993,0.001031879,-0.028957234,0.016936260
1782412258.000660896,-0.005818185,-0.027082511,0.015195136
1782412258.005945921,-0.005785238,-0.032686013,0.011444042
1782412258.007309675,-0.006546441,-0.035156472,0.013773279
1782412258.009395361,-0.003296795,-0.026953107,0.015032813
1782412258.010734797,0.000079723,-0.034177713,0.015470806
1782412258.012414694,-0.002294047,-0.027323501,0.012619531
1782412258.013983965,-0.006021060,-0.030216559,0.011109699
1782412258.019721508,-0.002557517,-0.024731733,0.012388361
1782412258.020814419,-0.006046051,-0.030179258,0.011071744
1782412258.022486687,-0.004509484,-0.029868073,0.013059368
1782412258.024733067,-0.003787901,-0.027659254,0.010542689
1782412258.025591135,-0.003304860,-0.022895871,0.007833007
1782412258.032124758,-0.007025020,-0.034170280,0.020428253
1782412258.032984018,-0.006090892,-0.030270396,0.011167833
1782412258.033953428,0.000000000,0.000000000,0.000000000
1782412258.035808086,-0.006284084,-0.027825807,0.010743533
1782412258.037439346,-0.011427452,-0.022414465,0.015325727
1782412258.039012671,-0.006299294,-0.027923467,0.010729601
1782412258.044830084,-0.003000914,-0.029434630,0.015149935
1782412258.045706511,-0.003494777,-0.030055989,0.010800582
1782412258.047265768,-0.002064200,-0.024110463,0.016737595
1782412258.049786806,-0.003545742,-0.024465065,0.014679172
1782412258.050646782,-0.005821132,-0.027198663,0.015200578
1782412258.057206392,0.000244367,-0.027181741,0.012329031
1782412258.058093071,-0.003791097,-0.027574273,0.010683559
1782412258.058824062,0.000000000,0.000000000,0.000000000
1782412258.060649872,-0.005297668,-0.027891565,0.008587001
1782412258.062390566,-0.010680557,-0.026162419,0.008618908
1782412258.064073801,-0.003510455,-0.030153760,0.010786251
1782412258.068058491,-0.002280014,-0.027226129,0.012632445
1782412258.069840670,-0.003618201,-0.024635363,0.014742069
1782412258.070679426,-0.006340152,-0.027782682,0.010812913
1782412258.072337389,-0.006813615,-0.032479540,0.013683134
1782412258.074739695,-0.003310238,-0.026934457,0.015013584
1782412258.075603247,-0.008360366,-0.027340357,0.015490870
1782412258.082132339,-0.004247464,-0.032258904,0.013425154
1782412258.082989216,-0.001816391,-0.026598723,0.017090717
1782412258.083960056,0.000000000,0.000000000,0.000000000
1782412258.085787058,-0.008418811,-0.017692449,0.012169296
1782412258.087540150,-0.001214973,-0.031496143,0.017483822
1782412258.089098692,-0.006418086,-0.022270790,0.014659234
1782412258.094878674,-0.000007111,-0.024608895,0.012116305
1782412258.095719337,-0.001049483,-0.024500028,0.014342397
1782412258.097378969,-0.003814374,-0.022105876,0.014458816
1782412258.099732399,-0.003294813,-0.027038455,0.014890807
1782412258.100652456,-0.006327414,-0.027801486,0.010831648
1782412258.107194185,-0.007345127,-0.027528179,0.013232469
1782412258.108073711,-0.006006903,-0.030118963,0.011122891
1782412258.108788013,0.000000000,0.000000000,0.000000000
1782412258.110816240,-0.005274464,-0.032052422,0.015664909
1782412258.112396955,-0.004347644,-0.022787142,0.010058393
1782412258.113972187,-0.005528192,-0.029595438,0.015458327
1782412258.119775772,-0.000771293,-0.026792770,0.014723144
1782412258.120638132,0.000552078,-0.029481065,0.012600112
1782412258.122304201,-0.001974402,-0.029641447,0.012909501
1782412258.124789000,-0.005741200,-0.032795942,0.011212187
1782412258.125637531,-0.001721185,-0.032098448,0.013115938
1782412258.129849434,0.005612296,-0.029209864,0.012147652
1782412258.130685568,-0.004821296,-0.027484076,0.012928361
1782412258.132392883,-0.005262299,-0.032071056,0.015683839
1782412258.134347200,-0.010350398,-0.028413519,0.009070152
1782412258.135664225,-0.007051905,-0.029924831,0.013490593
1782412258.137464762,-0.002780573,-0.032001761,0.015470516
1782412258.139028072,-0.006392750,-0.022307347,0.014698582
1782412258.144843102,-0.002773678,-0.027847152,0.008283799
1782412258.145706892,-0.003324793,-0.027031710,0.015000743
1782412258.147258520,-0.005071965,-0.024910682,0.012716876
1782412258.149786234,-0.003792750,-0.031898940,0.017587860
1782412258.150628805,-0.004497749,-0.029886742,0.013078060
1782412258.157190561,-0.000201750,-0.031799589,0.015231940
1782412258.158049822,-0.003590581,-0.024556174,0.014775082
1782412258.159136295,-0.000202023,-0.031799612,0.015231888
1782412258.160622597,0.000000000,0.000000000,0.000000000
1782412258.162415981,-0.002267427,-0.027244533,0.012651993
1782412258.164051294,-0.006049209,-0.030295436,0.011076904
1782412258.169773102,-0.003510335,-0.030153647,0.010786606
1782412258.170619488,-0.001761094,-0.026641926,0.017020324
1782412258.172321796,-0.002031930,-0.029714136,0.012986001
1782412258.174725056,-0.006229689,-0.037389060,0.014204856
1782412258.175808430,-0.002740916,-0.031941273,0.015522430
1782412258.182178497,-0.006507755,-0.034894721,0.013960633
1782412258.183020353,-0.002723289,-0.031929019,0.015394099
1782412258.183973551,0.000000000,0.000000000,0.000000000
1782412258.185779810,-0.008094493,-0.029614496,0.015852704
1782412258.187520504,0.001016308,-0.029054540,0.016923274
1782412258.189081669,-0.004540331,-0.029861832,0.013168113
1782412258.191900015,-0.006785708,-0.032601611,0.013580658
1782412258.192676306,-0.001999064,-0.029603901,0.012872129
1782412258.194849491,-0.003833772,-0.027549287,0.010773804
1782412258.195573568,0.000000000,0.000000000,0.000000000
1782412258.197501183,-0.005084483,-0.024891987,0.012697944
1782412258.199785709,-0.001735769,-0.031994409,0.013239107
1782412258.200652122,-0.003079236,-0.023922301,0.018996601
1782412258.207115412,0.000345387,-0.036854618,0.015560541
1782412258.207985401,-0.000948209,-0.033971210,0.017710406
1782412258.208930492,0.000000000,0.000000000,0.000000000
1782412258.210717201,-0.002545970,-0.024750526,0.012406889
1782412258.212419271,-0.003576078,-0.024458947,0.014787903
1782412258.213952065,-0.001558548,-0.025017357,0.010115554
1782412258.219840527,-0.003561130,-0.024562758,0.014665362
1782412258.220696211,-0.009896688,-0.027852837,0.013367126
1782412258.222265959,-0.004791866,-0.027490367,0.012819002
1782412258.224757910,-0.000729268,-0.026817650,0.014633136
1782412258.225640059,-0.007343128,-0.027613470,0.013090302
