1.075634168,-0.748383663,7.602630697,-0.306383702741986,-0.4396634052376407,6.492926514534407,-1.724568323,-0.111792118,6.906713395
1.056513324,-0.773035398,7.597881078,-0.2992502586607802,-0.4498835165355236,6.483405015174127,-1.686316267,-0.128066748,6.980934325
1.037749037,-0.802984871,7.587588215,-0.3014435410312545,-0.4566513189478136,6.486410517762581,-1.653221403,-0.142506716,7.052994425
0.978093451,-0.857717885,7.565461196,-0.3031095597888441,-0.4529190353339825,6.491699143093198,-1.5276834,-0.193899802,7.216712428
0.96555605,-0.866813063,7.556808961,-0.3112557758216335,-0.449867253192053,6.497419529984548,-1.471391903,-0.20686308,7.249680926
0.960038406,-0.872732416,7.539978847,-0.3152098236432537,-0.4476400199061632,6.508035800535535,-1.434014132,-0.218798061,7.297734465
0.952699478,-0.879012706,7.513926989,-0.3198004498624369,-0.4441916354555155,6.508623659673685,-1.405710599,-0.231733451,7.334841468
0.94423231,-0.888551368,7.490055714,-0.3244721107815272,-0.438227228015709,6.507239973560583,-1.35974766,-0.242804581,7.355180601
0.934442819,-0.900025785,7.468176492,-0.3260774142689617,-0.4356529771146619,6.505180817392402,-1.316015006,-0.254491364,7.401321885
0.92134419,-0.913395181,7.43716943,-0.3267919237738307,-0.433929352059114,6.502545966545604,-1.29152885,-0.26262841,7.433629579
0.902923203,-0.93322011,7.411560668,-0.3292679873512123,-0.4307478568868479,6.499128749304188,-1.249898531,-0.282795913,7.451159853
0.881158467,-0.951735417,7.382722228,-0.3298836139320069,-0.4280157643037503,6.500636789593616,-1.214094504,-0.297586334,7.516965155
0.847751806,-0.970275781,7.370521162,-0.3323047382534364,-0.42421482970189,6.499769088383162,-1.173219317,-0.315917832,7.561717181
0.822538428,-0.990512601,7.346799103,-0.3354563382112797,-0.4218578532353277,6.4949547422286,-1.12356929,-0.335628232,7.579036312
0.785718387,-1.003136121,7.329385116,-0.3450583367538637,-0.419347867977676,6.512289198053234,-1.061245729,-0.355913789,7.595549688
0.704285001,-0.998487682,7.274495746,-0.3479569437684165,-0.420984948164068,6.520427505318123,-0.89601643,-0.409697268,7.616252512
0.681312736,-0.988744123,7.248474385,-0.3526562831828833,-0.4231905303727675,6.529815333808401,-0.844823111,-0.418648428,7.626583855
0.657316279,-0.984003048,7.230828145,-0.3615528201716621,-0.4279241554468665,6.548740597615804,-0.785768371,-0.426413119,7.59077251
0.612759712,-0.980100489,7.201408154,-0.3664968131224957,-0.4296649319616485,6.563742210860618,-0.677042813,-0.454259731,7.596376611
0.583019335,-0.981225104,7.188654672,-0.3960198640595714,-0.4333823066804286,6.6406026823651425,-0.630058638,-0.463821804,7.598210833
0.509106543,-0.962772088,7.188534955,-0.4036003603792526,-0.4318175693792526,6.6629568898455105,-0.481926785,-0.490684999,7.627928077
0.483744237,-0.95352344,7.190917357,-0.4092813354036531,-0.4309687319036531,6.686437321848438,-0.426289343,-0.507756731,7.648883519
0.462895054,-0.946607577,7.192758397,-0.4171146392740963,-0.4301471440073149,6.7182327547259035,-0.383604321,-0.515871191,7.698536985
0.439225163,-0.936820668,7.200635823,-0.4281998910322817,-0.431522653352898,6.747916627381511,-0.336085834,-0.522163451,7.72385458
0.421524012,-0.93331576,7.208266966,-0.4355585001493562,-0.4335726934243205,6.780993709601145,-0.272531015,-0.532493497,7.735972952
0.405698393,-0.922444223,7.218114643,-0.4405472282097742,-0.434868419088311,6.810163725723921,-0.234783706,-0.537563612,7.768679766
