time,Fx,Fy,Fz
22.089549779891968,0.498151978,1.073436989,0.544990869
22.09076738357544,0.517458912,1.103312951,0.55055283
22.09258460998535,0.524986623,1.14765035,0.553622334
22.094265699386597,0.51914464,1.15378219,0.570121145
22.099941968917847,0.54015898,1.195692468,0.57578313
22.100775480270386,0.581309489,1.226530161,0.61379874
22.102439403533936,0.590759845,1.230322248,0.615694366
22.104175806045532,0.5875363,1.228598555,0.631203459
22.10588788986206,0.611229547,1.244251388,0.638033287
22.10760760307312,0.60095289,1.224651996,0.647306565
22.113396644592285,0.615153199,1.21824798,0.66656303
22.114312648773193,0.630050257,1.177641977,0.707967923
22.115758895874023,0.622397554,1.182575893,0.703122824
22.117459297180176,0.626856048,1.160903965,0.722396772
22.119269371032715,0.627278363,1.157109056,0.740184801
22.125794172286987,0.626400369,1.133628385,0.753984536
22.12747621536255,0.643782714,1.053082268,0.849745934
22.12915349006653,0.620119875,1.020034349,0.86349669
22.130863189697266,0.611283866,0.98845512,0.890618079
22.132421731948853,0.626327939,0.995234278,0.916329919
22.138354778289795,0.623776273,0.974097614,0.933968071
22.139220714569092,0.633720111,0.931241844,1.016058165
22.140798568725586,0.651696538,0.923749226,1.049028173
22.143351316452026,0.646422101,0.891433713,1.075095763
22.144208669662476,0.6706703,0.888685872,1.117345636
22.150808572769165,0.676070018,0.882422318,1.127161535
22.152397394180298,0.727073663,0.842545531,1.236220064
22.154081106185913,0.736986454,0.826519557,1.254154525
22.15580105781555,0.732868385,0.789528779,1.260250508
22.157489776611328,0.747703488,0.771545813,1.290002732
22.16155457496643,0.747870124,0.752472029,1.307671049
22.16239905357361,0.789008008,0.671444067,1.398539625
22.16420269012451,0.74857,0.58742618,1.372971388
22.165802001953125,0.770767215,0.593868699,1.382227594
22.168421745300293,0.761750584,0.571329994,1.38276706
22.169295072555542,0.769419842,0.556625975,1.396938995
22.170732975006104,0.768516496,0.534341365,1.395637436
22.175721406936646,0.780828077,0.513869722,1.423454713
22.177404403686523,0.794762931,0.442211222,1.459710032
22.179105758666992,0.790908978,0.411768135,1.466871883
22.18081307411194,0.808283225,0.407128988,1.484731177
22.182429790496826,0.810914288,0.396742953,1.480260646
22.18835973739624,0.789855721,0.372465447,1.484511387
22.189224243164062,0.77276143,0.32595553,1.513150322
22.19081211090088,0.805632076,0.295559207,1.525187653
22.193344593048096,0.790049843,0.280451631,1.516110273
22.194220304489136,0.776926658,0.289920177,1.52176133
22.20078420639038,0.766243115,0.272704072,1.511815558
22.202472686767578,0.803802248,0.264167798,1.556397572
22.204137086868286,0.800414514,0.257121191,1.554512639
22.205878257751465,0.805324131,0.241089022,1.570691783
22.207456588745117,0.823616489,0.242783435,1.572883988
22.21334958076477,0.809333281,0.227052567,1.581965799
22.2142174243927,0.858902821,0.248483882,1.590315045
22.215782403945923,0.867541377,0.23967358,1.610334067
22.21844220161438,0.861616493,0.208870594,1.622092689
22.219318151474,0.863307854,0.18131075,1.64662708
22.220763444900513,0.859042018,0.157678258,1.656096814
22.22305917739868,0.860191758,0.12090816499999998,1.666808606
22.225852251052856,0.867522324,0.128748681,1.67953228
22.227468729019165,0.86559062,0.093829643,1.689542909
22.229139804840088,0.879437091,0.085370395,1.708099352
22.23087739944458,0.867641718,0.054815717,1.705407768
22.23245096206665,0.877913136,0.063178932,1.716275649
22.23802900314331,0.861963833,0.043835928,1.722757094
22.239097595214844,0.847469787,0.032132654,1.740558333
22.240797519683838,0.853338229,0.023499931,1.732129402
22.24337863922119,0.854111642,0.024809456,1.74077093
22.24425196647644,0.855277785,0.029633624,1.746050426
22.250805139541626,0.853945926,0.016542087,1.741171227
22.252482175827026,0.864390382,0.019546598,1.759800877
22.25414538383484,0.863227126,0.020621286,1.75041082
22.255910634994507,0.871615917,0.029550124,1.744845608
22.25747275352478,0.880242455,0.036852324,1.741969068
22.263221502304077,0.875624458,0.038325194,1.742394618
22.264116525650024,0.877109299,0.06316181,1.73050403
22.265902996063232,0.91294178,0.077437987,1.712898497
22.26829695701599,0.913709863,0.081728569,1.696080173
22.26917815208435,0.924677899,0.103904152,1.697031475
22.275598287582397,0.945411972,0.115729252,1.684302957
22.27648377418518,0.967374068,0.171930088,1.664462504
22.279103994369507,1.009450674,0.165923545,1.645652457
22.28084111213684,1.02303022,0.220765439,1.634511151
22.282479763031006,1.065020438,0.235636922,1.634880761
